  -0.00326,  -9.62943,   5.25588
   0.00371,   5.51604,   8.07111
   0.00026,  -7.76310,   6.65466
  -0.00009,  12.97581,  16.86419
  -0.00743,   8.63988,  12.60011
  -0.00077,  -8.55241,  -2.44877
   0.00564,  -3.20846,  -0.81743
  -0.00188, -21.09604,  -7.78531
  -0.00580, -14.72006,   5.30763
   0.00250,  -1.46241,   8.87737
   0.00683,  -0.93216,   0.28792
  -0.00849,   1.73987,  20.22836
  -0.00765,   2.01679,  16.80822
   0.00041,   1.11188,   2.99451
  -0.00333, -22.65817,  -7.65262
  -0.00961,   2.53801,   8.58485
   0.00027,   3.72065,   6.08255
  -0.00533,   3.98973,   4.44572
   0.00203, -10.67499,  -1.77510
   0.00935, -25.17463,   8.16580
   0.00220,  16.98235,  19.39372
   0.00636,  -2.57845,   4.45211
   0.00295,   8.21532,  15.45557
   0.00915,   6.66147,   8.15832
   0.00231,  -1.26587,   3.20509
   0.00935,  -7.08036,   4.10602
   0.00368,  -0.70953,  12.39787
   0.00564,  -7.52569,  16.27053
   0.00913,  -6.74617,   8.85208
  -0.00973,  -9.12874,  -2.06541
   0.00159,   4.07060,   5.81599
   0.00019,  -5.31924,   9.78315
  -0.00576,   1.99378,   8.62291
  -0.00918,  -4.76796,   1.51998
  -0.00291, -10.64522,  -2.98196
  -0.00527,   4.79336,  18.28461
  -0.00649, -18.62470,  -5.71676
  -0.00012, -11.62713,   3.48308
  -0.00722,  -1.55071,   4.10795
   0.00443,  -8.37323,  -0.49551
   0.00097, -21.80733,  21.30481
   0.00395, -10.14309,   2.68102
   0.00976, -19.06501,  -6.68035
   0.00216,  -7.04305,  -3.69654
  -0.00988,   4.65043,   9.95071
   0.00263,  -5.83233,  -1.13446
  -0.00511, -10.92683,  -0.04358
   0.00708,  -2.55084,  -0.80517
   0.00263,  -7.90749,   4.92808
  -0.00371,   1.80299,   8.20823
