  -0.00164, -18.78551,  14.53862
   0.00545,  -7.12276,   4.37981
  -0.00473, -12.87596,   9.41071
  -0.00376, -19.66839,  -4.62046
   0.00967,  -6.39136,   3.00446
  -0.00268, -18.95362, -15.52041
  -0.00067,  -4.40418,  -1.61490
   0.00111,   0.75421,  16.64599
  -0.00125,  -3.35230,  -1.91492
  -0.00849, -19.06975,  13.48586
   0.00864,   0.73311,   3.81140
   0.00157,   0.21715,   6.41710
   0.00888,  -9.13566,   4.31098
  -0.00694,  -0.99253,  17.57331
   0.00023,   9.34772,   9.68930
   0.00859, -29.38542,  -5.12672
   0.00307,  -7.11684,   9.06826
   0.00193,  -1.34262,   2.94141
  -0.00227,   0.08073,   7.92753
   0.00127,  -1.66896,  -0.82618
  -0.00665,  -6.13013,  -4.90152
   0.00538,  -4.76561,   0.83634
   0.00703, -10.87110,   0.24230
  -0.00118,  -6.95672,  -5.79824
   0.00828,  -3.76671,   0.13045
   0.00982,  -4.04200,  -0.33165
  -0.00258,  -5.83938,  -4.96561
  -0.00705,  -6.18114,   6.31357
  -0.00397,  -8.37486,  -2.11789
  -0.00664,   5.65931,   9.74712
   0.00151, -13.91384,   6.15362
   0.00622, -15.92339,  -3.17398
  -0.00228,  -4.65528,  -1.71284
  -0.00087, -33.74524, -11.60383
   0.00073,   1.07835,   9.39005
  -0.00601, -12.05453,  -8.70878
  -0.00141,   8.03780,   9.14798
   0.00916, -11.23599,   3.60317
   0.00623,   8.84919,  16.37283
  -0.00875, -10.22201,   2.06772
  -0.00255, -17.34032,   1.93769
   0.00300, -13.53012,   6.63075
  -0.00760,   1.47098,   1.98333
   0.00596, -16.18159,   2.21775
  -0.00795, -24.34259,  -3.67053
   0.00931,  -1.64864,   0.88094
   0.00232,  -6.36059,  13.09634
  -0.00008,  -1.10146,   7.10526
  -0.00672,   1.08558,   9.19348
  -0.00834,  -1.04238,   5.97239
