  -0.00504,  -3.54035,   0.30599
   0.00478,  -4.07408,   2.40225
   0.00906, -21.61896,  -1.82162
   0.00746,  -1.36411,   6.16457
  -0.00051,  -2.29764,  -0.99248
   0.00584,  -1.76871,  23.32650
   0.00552, -14.90369,  -4.29100
  -0.00698,   7.13611,  22.61884
   0.00403, -17.13424,   4.07722
  -0.00719,  -2.88818,  33.02420
   0.00032,  -1.55581,   7.38062
   0.00168, -12.96439,  -0.83066
   0.00709,   7.06709,   8.84027
  -0.00533,  -7.34894,  -4.05975
  -0.00652,  -2.46384,  17.52052
   0.00475,  -7.89829,  -4.24608
  -0.00925,  -1.58620,   8.10496
   0.00899,  -4.01562,   1.68632
  -0.00902, -12.94523,  -2.99664
  -0.00524,  -5.77984,   7.17313
   0.00734,   4.81714,  12.29108
   0.00455, -10.52019,   8.88813
  -0.00729,  -1.58372,  12.84914
  -0.00699,  -7.11924,  24.90854
  -0.00099,  -9.15223,   3.02904
  -0.00161, -25.55629,  12.03667
  -0.00875,  -3.91255,   0.94197
   0.00556, -10.35488,  16.46754
  -0.00603, -23.03980,  12.42871
  -0.00114,  -5.79814,  13.65680
   0.00278,  -8.16739,   5.25582
   0.00451,  10.07996,  17.43031
  -0.00236,  -7.17019,   6.96497
  -0.00782,  -8.87409,  18.68456
  -0.00310,   1.73085,   5.09147
  -0.00338, -14.43486,   5.33035
   0.00955,  -7.95671,   1.91080
  -0.00952,  -5.60799,  13.72556
  -0.00201,  -6.99141,  -2.38504
   0.00662,  -2.37982,  10.21600
  -0.00658,  -4.49481,  -3.92686
   0.00365, -10.01329,  -8.34375
  -0.00461,   3.66282,  29.88120
  -0.00082,  -4.43933,  -0.04991
  -0.00324,   4.40655,  12.36540
   0.00001,  11.34180,  12.39807
   0.00073,  -3.58792,   3.06461
   0.00156, -16.28244,  -2.76001
   0.00112,   1.56288,   5.72642
   0.00888,   2.04942,  14.58648
