  -0.00576, -12.23262,   7.35103
   0.00269,   0.14914,   1.02284
  -0.00552,   0.10767,   3.90360
  -0.00985,  -0.22621,   7.33577
   0.00038, -10.45960,  -7.83625
   0.00958, -10.76257,   6.33404
  -0.00106,  -6.66547,   8.24715
  -0.00500, -10.29037,   4.78633
   0.00884,   2.01903,  11.17797
  -0.00366,   1.22673,   6.11348
   0.00739,  -6.87067,   2.32538
  -0.00722,  -9.79746,   1.98276
  -0.00936,  -9.35116,   4.04671
  -0.00352,  -6.95695,  -0.58438
  -0.00169,  -3.74311,  10.27109
  -0.00271, -11.92872,  -3.43491
   0.00715,   4.84734,   8.06291
   0.00524,  -3.09368,  -0.71579
  -0.00249,  -6.74113,  -2.17224
   0.00239,  -0.32411,   9.70653
   0.00387,  -8.14408,  -4.01249
   0.00860,  -8.39078,   3.26777
  -0.00391, -12.29716,   5.33528
   0.00729, -17.06303,   7.55306
  -0.00665,   2.01633,   4.93408
   0.00421, -11.34473,  -5.49538
   0.00599,  -6.38333,  10.71937
  -0.00810,  -8.39622,  -6.00940
   0.00905,   4.39543,   8.95182
   0.00944,  -6.48217,   9.49241
   0.00886, -12.58863,  -4.82370
   0.00206,   5.75836,   6.01025
  -0.00268, -13.39065,  -1.79800
  -0.00975,   4.22500,   6.76072
  -0.00085,  -4.80221,   3.13481
  -0.00472,  -7.29330,  -5.27622
  -0.00844,  -1.43220,   4.09574
   0.00436, -20.07451,  -4.91381
   0.00646,   0.33134,   5.00474
   0.00035,  -9.31364,  -1.61001
   0.00189,  -6.45808,  -3.80673
   0.00883, -19.48828,  13.24395
   0.00975,  13.25583,  20.65706
  -0.00244, -12.69025, -10.87294
   0.00752,   3.87904,   4.90352
  -0.00098,   2.18615,  11.66013
   0.00362, -15.90749,   2.71343
  -0.00973,  -8.18339,  -0.84014
  -0.00891,  10.06317,  12.06293
   0.00951, -13.70539,   5.54601
