   0.00465,  -7.15114,  -3.85160
   0.00800,   3.68033,   4.57724
  -0.00553,   0.36020,  21.44996
  -0.00266,   4.81592,  12.50080
  -0.00536,  -8.69107,   4.07336
  -0.00660,   3.71889,   4.73049
  -0.00124, -22.97038,   1.36927
   0.00403,   4.05314,  11.14451
  -0.00042, -15.78015, -11.53700
  -0.00705,  -6.81972,  -2.79246
   0.00670, -11.48739,  -5.73483
  -0.00114,  -9.29500,   9.22898
   0.00820,  -9.07636,   1.13171
  -0.00835,  -8.36876,   1.14375
   0.00489,   4.39266,  15.01616
  -0.00618, -10.36596,   0.18593
   0.00373,  -4.59547,   5.47112
   0.00570,  17.60204,  21.17110
   0.00985, -10.80995,   4.97770
  -0.00956, -14.24059,  -4.59334
   0.00920,  -5.23690,  -3.97719
   0.00923,  -4.28590,   5.98699
  -0.00869, -11.13036,  -3.33387
   0.00861,  -8.07350,   6.63699
  -0.00126, -13.15775,  -8.02291
   0.00453,  -8.23655,  -7.43142
   0.00547,  -6.50593,   0.68134
  -0.00528, -20.25186,   5.53640
  -0.00648,  -7.91875,  11.93060
   0.00889,   2.69611,   3.86364
   0.00844, -15.45733,  12.73562
  -0.00482, -12.60209,  13.03440
  -0.00650,  -3.44286,   4.89571
  -0.00618, -17.69449,   1.69533
   0.00091,  -3.41595,   4.51150
   0.00547,  -4.36285,  13.53469
   0.00208,   7.70053,  14.39145
  -0.00012,  -3.08154,   0.38647
  -0.00579, -10.40784,  -4.53222
   0.00796,  -0.16924,  17.86555
   0.00667,   1.42786,   3.82676
  -0.00093,  -3.66578,   1.39396
   0.00949,   5.27642,   6.91449
  -0.00804,   0.36508,   8.24624
   0.00532,  19.07080,  23.74051
   0.00824,  -3.55647,  12.12919
   0.00420,   1.57372,   9.39779
  -0.00169, -18.79751, -15.72086
   0.00383,   9.68593,  14.43482
  -0.00170,   5.16540,  18.15766
