   0.00351, -18.01124,  -0.64968
   0.00507,   0.44087,   1.82186
   0.00166,  -3.34177,  -0.25228
   0.00127,  -2.27359,  14.43021
   0.00370,   6.93620,  10.41923
  -0.00725,  -9.34387,   7.44224
  -0.00454,  -2.71070,   7.72503
   0.00234,  -0.94550,  -0.78578
   0.00671,   2.19014,   5.25367
   0.00190, -10.87749,   2.53433
   0.00898,  -3.62616,  -2.28772
   0.00566, -10.56068,   5.66448
  -0.00398, -15.46322,  -0.05860
  -0.00293,  -9.97128,  -3.99123
   0.00645,   2.45450,   8.12333
  -0.00450,  -5.66553,   3.44910
  -0.00517,   5.16934,   5.27618
   0.00178, -20.15876,   3.19407
  -0.00374, -17.55155,  -2.85866
   0.00745,  -5.14357,   1.61358
  -0.00810, -13.06623,  -7.86008
  -0.00220, -11.84855,  -7.46106
  -0.00278,   5.36699,   9.00004
  -0.00937,   3.68014,  16.47503
  -0.00488, -22.18988,  -5.20031
   0.00683, -26.94909,   0.49867
   0.00166, -13.53469, -11.09942
  -0.00305,  -3.80761,   1.98579
  -0.00712,  -1.22449,   4.09184
  -0.00464, -10.82846,   0.70447
   0.00642, -12.05115,   8.26329
   0.00951,  -9.79873,   0.92128
  -0.00253,  -5.73807,  -1.47804
   0.00623,  -8.49536,   2.42225
   0.00067, -16.62532,  -7.09570
   0.00673, -11.90730,  -0.40957
   0.00034, -16.44545,  -4.55635
   0.00501,   2.09386,   7.05013
   0.00621,  -7.39022,   8.54376
   0.00779, -10.50933,   2.50489
   0.00146,   3.47239,   8.11520
  -0.00640,  -8.42965,  -1.57039
  -0.00766, -21.05326,   1.74486
   0.00712,  -3.75046,  -1.17675
   0.00773, -19.37276,   4.59211
  -0.00132, -13.04394,  -1.00716
  -0.00222, -12.63839,  -3.14738
   0.00340,  -1.46080,  10.86499
  -0.00573,  -7.40232,  -1.68035
  -0.00661,  -6.07989,   5.79869
