  -0.00971,  -8.05119,   1.87705
  -0.00095,  -3.01786,   2.54172
  -0.00919, -14.73903,   6.29077
   0.00924,  -6.41917,  -0.41991
  -0.00966, -10.56834,  21.81113
   0.00916,   1.93385,   8.75266
  -0.00348,  -8.58378,  -2.31850
  -0.00920, -10.02965,  -6.25564
  -0.00039,   0.70142,   7.18727
  -0.00420,  -7.59683,   3.95629
  -0.00902, -16.99615,  -9.54433
   0.00391,  -4.21729,   1.88357
  -0.00018, -18.95201, -18.47711
  -0.00374,  10.41438,  24.97099
   0.00686, -10.57896,   3.77079
   0.00065,  -8.88266,  -2.85055
  -0.00196, -11.16508,  -7.38408
  -0.00145,  -0.52259,  -0.21664
   0.00599,  -0.13521,  11.40401
  -0.00582,  -7.74177,  -7.31159
  -0.00580,  -2.37995,   3.37702
  -0.00135,  -6.31426,  10.48344
  -0.00260,  -5.72349,  15.62349
   0.00637, -14.80355, -10.98849
   0.00652,  -3.37648,  16.35469
   0.00970,  -8.22157,   9.51537
   0.00893, -10.57718,  -5.41685
   0.00166, -10.57491, -10.54675
  -0.00023,  -7.71074,  -1.67484
   0.00397,  -4.94060,   8.50659
   0.00146,   5.04755,  11.07176
  -0.00934,  -7.22256,  -6.92790
   0.00113, -25.31240, -11.89844
   0.00492,  -2.67282,  -0.63776
   0.00739,  -1.44632,   7.82986
   0.00810, -10.93244,   1.45710
  -0.00344,  -4.75801,  16.36113
   0.00535,  -7.35117,  -1.19763
   0.00318,  -6.67545,   3.96875
  -0.00712,  -6.69109,   2.29272
   0.00901,   1.84314,  10.50944
  -0.00555,  -8.82292,   5.99295
  -0.00624,  -7.04984,   3.01519
  -0.00811,  -5.66258,   6.11269
  -0.00448,  -0.52301,  17.07918
   0.00002, -13.76644,  11.91257
  -0.00997, -12.76646,   0.57333
  -0.00067,  -3.44709,   6.49510
  -0.00240,  -2.47376,   2.54613
   0.00494,  -4.04334,   2.39863
