  -0.00760,  -4.35171,  17.51450
  -0.00436,  -3.00648,   4.38294
   0.00451,   6.58658,  10.85215
  -0.00319,  -3.12648,   2.57414
   0.00511,  -1.54087,  16.14972
  -0.00460,  -6.56442,   9.17654
   0.00236,   5.62352,  10.01933
   0.00811,   1.15935,  14.78618
   0.00803,   3.97485,   4.32752
  -0.00498,   6.16260,  22.80543
  -0.00135, -12.97134,  14.31593
   0.00309,  -2.58495,   4.67652
   0.00452,  -5.15887,   1.90716
  -0.00313, -10.80879,  10.89268
  -0.00550, -18.36515,   1.25638
  -0.00362,  -7.12674,   8.28997
  -0.00492, -11.24472,   6.59156
  -0.00457,  -7.26366,  -0.24700
  -0.00546,   3.09080,   8.44576
   0.00509,   0.34692,   0.56791
  -0.00735,  -2.78197,  11.40737
  -0.00252,  -4.45355,   6.47763
   0.00507,   3.75840,   8.34128
   0.00076,   5.11621,   6.14209
  -0.00419,  -6.55173,  -5.85437
  -0.00872,  -2.77525,  -1.34232
  -0.00813,  -4.78809,  17.91864
  -0.00778, -10.92141,   7.22114
  -0.00473,  -8.69115,   5.52656
  -0.00610,  -1.56764,  11.01918
   0.00992, -13.80190,  -2.83769
   0.00926,   3.43720,  19.30158
  -0.00371,  -4.42403,  18.32414
   0.00572,   0.72985,   6.08189
  -0.00519,   0.80166,  12.76462
   0.00083,  -9.92164,  -1.44408
   0.00489, -18.11960, -12.95606
  -0.00836,   5.56850,   9.43891
   0.00340,  -2.21014,   0.70363
   0.00661, -18.72348,  -3.27120
  -0.00289, -16.51256,  11.26512
  -0.00250,   0.03668,   9.32342
  -0.00438,   2.44370,   6.89318
   0.00981,  -4.48257,  -2.93792
  -0.00889,   6.89287,  14.28092
   0.00226, -15.64408,  -6.39816
   0.00727,  -1.99532,   1.43675
   0.00789,  -3.06119,   0.67983
  -0.00469, -12.11134,  11.61031
  -0.00095,  -4.33634,   7.33415
