   0.00183,   8.61672,  13.78057
   0.00067,   5.78829,  10.93420
  -0.00377,  -1.70469,   9.00429
  -0.00927,   1.24068,   4.01149
  -0.00162,  -6.67167,   9.29286
  -0.00243,  -2.92149,   4.23826
   0.00094, -12.87612,   0.64606
   0.00366, -11.54249,  19.86565
  -0.00069, -11.26970,  -5.29900
  -0.00033, -17.57556,  -4.52242
   0.00596,  -5.89245,  10.69623
   0.00368,   2.90861,   9.28471
   0.00894,  -0.18521,   4.65616
  -0.00475,  -9.57954,  13.66774
  -0.00782,  -8.42933,  -3.77648
   0.00943,   2.20324,  22.77329
  -0.00507,  -3.96489,  12.82343
  -0.00416,  -0.75898,  24.03846
  -0.00291, -10.19058,  -1.63540
   0.00034,  -8.64169,  -3.17937
  -0.00936,   5.05573,   7.57102
  -0.00960,  -3.24270,  -2.45754
   0.00461,  -6.33033,  -3.32491
  -0.00470,  -5.68959,  12.72912
   0.00003, -19.26714,   3.63875
  -0.00557,   0.25438,   0.77422
   0.00888,  -5.58853,   1.72959
   0.00975,  -9.02913,   8.11199
   0.00948,  -1.48653,  13.63035
  -0.00390,  -7.27517,   3.02635
  -0.00930,   0.80235,   1.52389
  -0.00954, -10.02681,   9.10584
   0.00856,  -6.00550,   9.48866
   0.00231, -12.37539,  -4.75019
   0.00810,   7.08816,  10.52797
  -0.00279,  -3.71750,   9.91338
   0.00884,   1.22884,  13.75650
   0.00490,  -2.96315,  11.73709
  -0.00031,  -5.00699,  12.24741
  -0.00569, -18.56714,   8.84878
   0.00100,   1.61108,  10.92723
   0.00604,  -8.87692,  -5.64014
   0.00986,   3.35899,  11.44699
   0.00340,   0.95028,  17.03102
  -0.00946, -13.26933,   0.16551
   0.00599,  -2.81268,   0.21172
  -0.00709, -15.53725,  -4.82581
   0.00432, -23.65341,  13.20290
  -0.00549,  -3.31155,   9.43885
  -0.00312,  -4.03751,  -3.57395
