  -0.00324, -18.21140,  -3.39164
   0.00576,   6.60578,   7.26824
   0.00170, -14.80746,  12.62455
   0.00990,  -4.35161,   6.78219
  -0.00910,  -8.19763,  15.58857
   0.00204, -14.73999,   1.40394
  -0.00878, -10.55891,  -8.58908
   0.00235,  -8.31678,   8.78025
   0.00482,  -3.34761,  -1.52513
   0.00841,   0.17077,   8.64037
  -0.00749, -11.20529,   5.05469
   0.00035, -10.68546,   1.85580
   0.00357,   2.82817,   3.09077
   0.00525,   1.06152,   9.56605
  -0.00309,  -6.89328,  -3.16189
  -0.00618,  -9.89485,  11.96975
  -0.00940,  -1.68444,  12.41621
   0.00934, -14.09202,   0.85012
   0.00142,  -2.38260,  -0.78064
  -0.00100,  -2.68974,   6.48168
  -0.00331,   4.48880,  10.87268
   0.00644, -20.97796,   7.08126
  -0.00643,   5.08146,  16.04012
   0.00058, -11.33453,  -9.71834
  -0.00692,  -5.59724,   8.58527
  -0.00955, -16.66469,   8.89203
   0.00174, -13.17370,  -3.83080
  -0.00460,  -6.17700,  11.32635
  -0.00801,  -5.98120,   0.88476
  -0.00619,  -3.05893,   7.94915
  -0.00363,   1.37307,   5.03468
  -0.00531,  -5.97696,  12.14837
  -0.00662,  11.30495,  14.51952
  -0.00378, -15.24101,  -7.42796
   0.00979, -10.58775,   5.52633
   0.00354,  -6.13644,  17.19112
  -0.00841,  -4.45855,  16.42896
   0.00471, -12.70664,  13.66353
  -0.00146, -23.15817,   1.94896
  -0.00547, -19.81403,  -0.87738
  -0.00707, -10.22689,  -2.81829
   0.00085,   4.86684,  12.95236
  -0.00774,  -3.61115,   9.44773
   0.00206,  -1.41930,  18.37622
   0.00984, -17.31575,  10.92819
   0.00944, -11.44145,  -7.91797
   0.00143, -15.58950,  -3.15380
  -0.00913,  -8.85599,  -1.41031
  -0.00157,   3.33490,   3.58594
  -0.00183, -11.23785,  16.51831
