  -0.00947,  -9.79271,  -0.69570
  -0.00179,  -7.93841,   1.72403
   0.00859,  -5.34132,   0.67605
  -0.00990,  -5.23405,   2.49947
   0.00710,   4.26165,  11.41696
  -0.00798, -12.82489,   8.06231
  -0.00079,   5.04030,  15.20434
  -0.00759,  11.41251,  15.03287
  -0.00499,   5.04570,  16.58928
  -0.00536,  -8.89966,   3.12640
  -0.00490,  -5.15027,  19.66441
   0.00886, -12.02376,  -0.97895
  -0.00021, -13.52240,  13.05625
  -0.00985,  -2.85601,   3.40913
   0.00356,  11.44225,  17.75152
  -0.00631, -10.02908,   1.95324
   0.00621,  -0.61813,   3.53361
   0.00964,  -3.84644,  -3.07486
  -0.00893, -13.29800, -12.43445
  -0.00808,   6.39087,  20.42482
   0.00256,  -6.82725,   3.65901
   0.00691,   0.89223,  18.86253
   0.00872,   6.78909,  14.24045
  -0.00539,  -7.69106,  -5.24688
  -0.00928,   5.33844,  15.30132
  -0.00205,  -7.33241,  16.91450
   0.00307, -15.06239,   5.84683
   0.00920,  -9.53746,   3.00777
  -0.00144,   6.04430,   8.27805
  -0.00509,  -5.51321,   7.08426
  -0.00146,  -2.55874,  16.67492
   0.00136, -12.23430,   4.14873
   0.00341, -10.70013,   1.06243
  -0.00789,  -2.07540,   7.59906
   0.00631, -13.15039,   2.51333
  -0.00322,  -2.78250,   9.81649
  -0.00832,   5.91848,   5.97730
   0.00332,  -4.77494,   3.02641
   0.00206,   3.73004,   7.81558
  -0.00989, -20.00813,   7.34997
   0.00498, -21.69919,   6.91042
  -0.00238,  -2.62377,   7.02109
   0.00104,  -4.24593,  13.68469
  -0.00576,   5.86038,  11.64728
  -0.00992, -17.66363,  17.61727
   0.00921,   4.89198,   7.24892
  -0.00238,  -8.23369,   5.49777
   0.00497,  -0.65761,   9.27988
  -0.00348,   4.27773,   4.64811
  -0.00746,  -6.61282,   7.31924
