   0.00321,  -7.68316,   2.48591
   0.00420,  -8.10674,  15.59651
   0.00630,  -7.34609,  -5.35468
   0.00569,   2.22642,   2.60226
  -0.00266, -16.91933,   0.94735
  -0.00394,  -5.25592,  -2.41438
  -0.00463,  -0.06850,   2.38932
  -0.00511, -12.33384,  19.83535
  -0.00373, -22.06133,   4.37310
  -0.00801,  -6.10983,   7.68072
   0.00508, -10.33320,   7.25153
  -0.00202,  -4.56676,   1.85073
  -0.00966, -12.43374,   4.89759
   0.00324,   8.03916,  14.84657
  -0.00253, -16.25875,  -2.46440
  -0.00259, -23.91898,  15.36268
   0.00907,  -1.90095,   4.13573
  -0.00757,  -3.32228,  -0.02322
  -0.00756, -10.06574,  -8.54752
   0.00435, -24.58201,  -1.02965
   0.00882, -11.88828,  -4.04292
   0.00127, -14.18504,  -2.24463
   0.00381,  -4.82443,   6.04329
  -0.00235,   3.82277,   8.95487
  -0.00337,   1.56318,   9.63381
   0.00199, -18.72794,   3.71587
   0.00430,   4.67427,  15.23131
  -0.00212,   5.71380,  10.31391
  -0.00990,  11.44880,  15.95351
  -0.00608, -22.88834,   8.91387
   0.00373,   5.14162,  13.82652
  -0.00253,  -8.21232,  19.02971
   0.00447,  -8.15712,  11.85229
  -0.00233,  -9.92354,  19.64515
  -0.00165,   5.44492,   6.96824
   0.00908,   0.04968,  14.48662
  -0.00879,  -1.81926,   8.67532
   0.00284, -11.58661,   7.05985
   0.00464,  -4.67806,  -3.23143
  -0.00671,  -1.27987,  12.16684
   0.00157,   9.25910,  17.79634
   0.00411,   3.36910,  13.17100
  -0.00134, -21.00002,  -5.11728
  -0.00052,  -6.13018,  -5.22619
  -0.00231,   0.56504,   7.26724
   0.00817,   7.15975,  11.71785
   0.00386,   2.89071,  13.41417
  -0.00557,  -7.30401,  -6.57095
  -0.00253,   2.67002,   6.02351
  -0.00782,  -5.58513,  14.57909
