  -0.00403,  16.34310,  16.51763
  -0.00231,  -6.33613,   2.25324
  -0.00952,  -3.15760,   4.27308
   0.00616, -18.30029,  -1.60178
  -0.00373,   0.43852,   8.00681
  -0.00319,  -2.10099,   0.25824
   0.00738,  -0.03776,  14.56269
  -0.00140,  -7.33561,   7.74822
   0.00671, -12.24940,  -6.52717
  -0.00252,  -6.12593,   0.08232
  -0.00686,  -0.04184,   3.68056
   0.00888,   6.46795,  11.79357
   0.00942,   3.97916,  18.57254
   0.00426,  -8.49045,   0.85036
  -0.00190, -10.80733,  10.00948
   0.00614,  -9.72974,  -7.30198
  -0.00250,  -3.19039,   3.70022
  -0.00774, -21.59343,  -0.45659
  -0.00111,  -6.70751,   0.92470
  -0.00424,  -9.60722,  -4.70114
  -0.00010,   3.88926,  19.41488
  -0.00018,   2.13253,  14.10463
   0.00355,   1.29738,   3.32281
  -0.00059,  -2.21942,  12.55902
   0.00764,  -0.75936,   6.59251
  -0.00365,  -8.69865,  -0.63680
   0.00077, -19.56501,  -5.76390
  -0.00281,   0.05332,   5.74894
  -0.00433,  -4.09837,   7.23158
  -0.00409,  -7.99474,   8.94697
  -0.00749, -17.32279,  -8.79285
   0.00488,  -0.70462,   0.06502
  -0.00521,  -3.93849,   9.58882
  -0.00164,   6.03165,   8.02064
  -0.00414,   0.85423,  10.96990
   0.00258,  -0.79384,   6.29396
  -0.00417,  -0.81644,   9.77903
   0.00027,   1.61434,   2.51967
   0.00392,  -0.27070,  24.58035
  -0.00060, -15.70956,   1.18895
   0.00884, -11.95749,  18.87465
   0.00920,  -9.87818,  -6.96811
   0.00962,   4.16251,   5.31224
   0.00810,   7.29522,   8.78739
   0.00816,   8.09600,  14.45455
   0.00217,  -4.68528,  19.02793
   0.00529, -18.06288,  -4.06869
  -0.00722,  -1.18588,  27.20688
  -0.00687,   6.03842,   7.48026
   0.00908, -10.90067,   6.89265
