  -0.00936, -11.37934,   1.86049
  -0.00536,   2.56659,  12.12020
   0.00427,  -0.69444,  13.20536
   0.00478,  -8.51404,   4.68870
   0.00451,   0.24637,   6.62566
   0.00117,   4.15306,   9.00103
   0.00062,  -6.87518,  12.33077
   0.00940, -13.61918,   5.79510
  -0.00790, -15.16227,  -5.66059
   0.00328,  -3.08383,   8.40175
  -0.00156,  10.79846,  14.04204
  -0.00243,  -4.42111,   8.45372
   0.00480,  -2.54696,  15.14336
   0.00245,  -0.56744,   7.76899
   0.00972, -22.01161,  -4.31762
   0.00914,  -5.08828,  -3.46902
  -0.00030, -11.88267,   0.59541
  -0.00769,  -4.09546,   6.05115
   0.00353,   4.74786,   9.09764
   0.00770,  -4.79654,  -3.27631
  -0.00894,  -1.15093,  -0.35954
   0.00255, -11.72045,   9.43680
  -0.00906,  -9.14294,  13.83457
  -0.00910,   7.28279,  11.25526
  -0.00790,  -6.95632,  12.00402
   0.00584,   9.24637,  21.52059
   0.00558,  -2.97481,   2.63325
   0.00314,  -5.55119,  -2.82091
   0.00831, -19.34372,  -7.21958
   0.00838,   3.39761,  12.45776
   0.00163,  -6.35838,  -5.14029
  -0.00577,  -2.70598,   6.71982
   0.00530,  -5.13262,   8.91599
  -0.00785,  -6.92490,   9.86230
   0.00356,  -6.56460,   7.28045
   0.00049,  -1.06240,   1.97397
   0.00947, -18.55831, -11.77491
  -0.00877,   2.44841,  11.62063
  -0.00960, -18.57606,  -5.37816
   0.00919, -15.10958,   8.44440
   0.00706,   9.66558,  13.98254
  -0.00412,  -8.46860,  13.00318
   0.00819,  -9.89648,   2.65668
  -0.00846, -12.64374,  -7.67811
  -0.00314,  -6.26829,   0.16635
   0.00509,  -3.34371,  -2.02387
  -0.00510,  -8.74379,  17.25126
   0.00957, -24.67642, -10.57974
  -0.00374,  -5.40440,   5.76782
  -0.00752, -23.11669,  26.01602
