   0.00286,  -8.05173,   7.69087
   0.00985,  -0.06909,   0.31859
  -0.00683,   6.53398,   7.31015
   0.00924, -12.97270,  14.02500
   0.00501, -16.19010,  -5.51240
  -0.00175, -14.26471,   5.09902
   0.00576, -32.23001,   5.56038
   0.00007,  -1.30192,  13.70499
   0.00493,   0.29704,   0.87811
  -0.00798,   8.25052,  10.75559
  -0.00439, -12.43264,   6.13619
   0.00536,  -6.04592,   4.63176
   0.00749,  -7.32852,   9.62527
  -0.00693,  -4.41180,   4.79407
  -0.00368,  -1.74899,  16.01575
  -0.00341, -13.30312,  11.64088
  -0.00319, -34.32979,  -6.87293
   0.00938,   0.83051,   7.51380
   0.00625,  -3.85807,   1.72018
   0.00669,  -9.81876,  -6.14321
  -0.00610,  -4.42746,  -1.08610
   0.00216,   5.35654,  17.83619
  -0.00683,  -3.47549,  11.37125
  -0.00058,  -8.94204,  -6.00353
   0.00792,  -7.44256,  -0.29626
  -0.00484,   2.46101,   3.17562
  -0.00807, -12.75030,  -4.52389
   0.00101,   3.47921,   7.13569
  -0.00500,   6.62576,   7.55485
   0.00141, -17.32749,  -5.58663
   0.00044,   9.85334,  12.43641
  -0.00754, -10.60659,  -4.43140
  -0.00852, -25.44098,  -2.77674
   0.00114,   4.72684,   7.64966
   0.00016, -11.20027,   8.52629
  -0.00158,   9.22518,  15.01432
   0.00626,  -3.62168,   5.20002
  -0.00252,  -2.18354,   4.33752
   0.00862,   4.95870,  18.54440
   0.00449, -11.91095,   1.28410
   0.00945,   5.88105,   6.49356
  -0.00116,  -2.62295,   8.27011
  -0.00781,  -9.14597,  -5.72311
  -0.00645, -18.05960,  -5.16453
   0.00964,  -9.96305,   9.25825
   0.00004,  -7.28384,  -3.60024
   0.00495, -10.09898,  15.90926
   0.00450,   8.41506,   9.74345
  -0.00127,  -8.65613,   3.66423
   0.00803, -14.29040,  -3.94725
