  -0.00505,  -4.88816,  13.83509
  -0.00010,  -7.34432,   6.11142
   0.00841,   4.83673,   9.59903
   0.00521,  -1.86870,   9.24229
  -0.00145, -22.65399,   5.98559
  -0.00316,  -2.80601,  -1.68681
   0.00006,  -7.10614,   0.51249
   0.00974,  -4.99181,   7.58400
   0.00729,  -0.05133,  13.88767
  -0.00882,  -0.65319,   9.30264
   0.00925,  -0.85873,   2.41811
  -0.00240, -10.99441,  -7.56792
   0.00808, -29.09332,  12.93152
  -0.00355,  -8.66897,   6.73181
  -0.00487,  -1.43401,  26.07809
   0.00419,   3.38680,  10.90686
  -0.00563,  -9.87341,  -3.82480
  -0.00542,  14.62658,  19.93630
  -0.00746, -19.39066,  -6.58928
  -0.00636,  -3.04519,  21.75766
  -0.00992,  -1.70478,  13.24066
   0.00531,   0.72069,   1.88973
   0.00767,  -5.47686,   9.24976
  -0.00851,   4.08541,   8.42218
   0.00654,  -6.76020,  -6.37850
  -0.00892,  -1.12205,  17.92760
   0.00919,   1.53930,   3.31997
   0.00750,   4.02134,   8.09682
  -0.00353,   5.21860,  13.60748
   0.00260, -14.54114,   2.21208
   0.00264,  -8.56289,   0.79507
   0.00227, -15.70398,   4.11568
  -0.00683,   5.24079,  13.44397
  -0.00458,  -5.57976,   2.86305
  -0.00581,   1.64938,  13.48096
  -0.00603, -13.36550,   1.50128
  -0.00851,  -5.27135,   4.18079
   0.00150, -15.08180,  -5.36967
  -0.00056,  13.12382,  20.90965
  -0.00563,   5.09410,  18.92461
   0.00822,  -7.64815,   4.62791
   0.00952, -12.94696,  -3.62365
   0.00395, -27.87805, -11.95481
  -0.00231,  -6.11347,  10.20122
  -0.00493,  -5.65061,  14.65964
  -0.00329,  -7.08459,   1.26239
   0.00171, -16.82327,  -2.10946
  -0.00002, -21.56975,   7.33662
  -0.00282, -14.62020,   6.01061
  -0.00384, -13.37798,   8.35082
