   0.00184,  -4.35978,   9.66339
  -0.00539,   6.24844,  12.77799
  -0.00926,   9.92678,  14.74371
  -0.00799, -22.27683,   3.24863
  -0.00789,  -5.58420,  15.15428
  -0.00783,  -3.84644,   4.53922
   0.00733,   0.69998,   3.91945
   0.00168, -13.31683,  -3.02881
   0.00033,  10.24754,  16.08980
  -0.00895,   1.90275,  18.79108
  -0.00619,   3.91216,   7.03873
  -0.00492,   4.07654,   5.42139
   0.00775,   6.93506,  10.25227
   0.00122,  -8.84978,  -0.63155
   0.00312,   1.88311,  10.61214
  -0.00916,  -1.38860,   9.35333
  -0.00246,  -7.17964,  -0.72455
   0.00729, -14.95764,  -6.88727
   0.00601,   7.01964,  10.43865
  -0.00742,  -0.12256,   0.17867
   0.00648,  -7.37217,  12.57962
   0.00940,   0.01780,   7.64615
  -0.00624,  -2.57697,   3.59887
  -0.00182,  -6.18557,   3.69218
  -0.00412,   7.04271,  11.39674
  -0.00857,  -1.78247,  29.66622
   0.00219,  -8.19382,  -6.57667
  -0.00137,   2.31069,   9.64287
   0.00554,   2.37707,   6.93595
   0.00246,  -3.79800,   4.68667
  -0.00303,  -5.28330,  19.87388
  -0.00038,   1.14527,  11.58965
  -0.00105, -13.76279,   3.64577
  -0.00158,  -1.97095,  13.94680
  -0.00114,   0.33845,   0.52315
  -0.00216,  -4.29431,   0.75669
   0.00473, -10.16824,   2.59828
   0.00427,  -9.34746,   9.29279
   0.00173, -11.88940,  -1.06593
   0.00604, -17.95528,   1.68890
  -0.00096,  -3.79049,  12.70619
   0.00069,  -5.81702,   1.12057
  -0.00217,   2.12739,   5.84970
  -0.00291, -18.17557,  -3.43694
  -0.00813, -11.48444,  12.15824
   0.00078,  -7.25894,   9.13012
   0.00740,  -9.08072,  20.78387
  -0.00317, -12.41406,   9.16770
  -0.00481,  11.59940,  20.83093
  -0.00724,  -9.99520,   1.77906
