  -0.00820,  -5.43473,  24.20775
  -0.00990,   7.95192,  13.21536
   0.00229,  -8.71347,  -8.42855
  -0.00698,   5.82778,  14.62227
  -0.00969,  -6.58323,   5.34830
  -0.00299,  -1.50525,  13.10361
  -0.00824,  -3.00054,  -0.46221
  -0.00307,   2.14782,   4.00350
  -0.00051,  -9.05682,   5.29963
  -0.00940,  -6.50822,   6.42780
   0.00299, -14.13340,  -4.19260
   0.00549,  -0.30754,   7.18482
  -0.00269, -18.46039,  12.14363
  -0.00926, -14.15769,  -5.13083
   0.00425,   1.64241,  12.51937
  -0.00242,  -4.97996,  -1.11522
  -0.00352, -14.21696,   5.24388
  -0.00450,  -2.25911,   4.77732
   0.00145,   2.56307,   8.54386
  -0.00772,  -4.98636,  -4.96013
   0.00306, -18.86518,  -9.89089
  -0.00574,   0.80165,  18.86178
  -0.00305,   1.77511,   5.42900
  -0.00395,   8.11185,  10.34005
  -0.00740,  -5.74490,  -0.33502
  -0.00498,  -6.58051,  -0.76355
  -0.00080,  -0.00057,  18.03430
   0.00426,   0.82939,   3.93370
  -0.00751,  12.30837,  12.37097
   0.00260,  -1.86068,   3.67224
   0.00512,   4.15639,   8.73646
   0.00686,  -1.18889,   5.08742
   0.00866,  -8.34745,   1.61269
   0.00807,  -9.58166,  15.74051
  -0.00083,   4.08774,   4.36012
   0.00526,   9.07814,  12.03442
   0.00814,  -4.93363,  -3.12246
   0.00757, -12.95950, -10.00003
   0.00704,  10.61654,  15.11641
   0.00447,  -3.12891,   9.84708
   0.00837, -26.73392,   9.42059
   0.00248,  -7.10086,  -5.25659
   0.00300, -25.09402,  -8.97065
   0.00175,  -8.06003,   4.33125
  -0.00887, -11.00030,  19.65330
   0.00635,   2.25738,   4.94644
   0.00145, -12.03009,  -5.29686
  -0.00332,  -7.78000,   3.78586
   0.00186, -13.72472,  13.49354
   0.00732, -14.44920,  -7.60242
