   0.00088,   0.68515,  19.54419
  -0.00095,   9.66694,  19.01906
  -0.00063,   1.10351,   2.39337
   0.00348,  -9.61358,  -9.19978
   0.00114,  -2.60371,   4.66112
  -0.00750, -11.02283,   5.58300
  -0.00940,  -3.66867,   8.67250
   0.00518,   6.56787,  23.57353
   0.00838,   5.94114,  12.36417
   0.00198,  -6.76531,  -4.07012
  -0.00460,   8.36417,  14.91245
   0.00322, -10.88202,  26.47954
  -0.00632,   5.14692,   9.27509
   0.00894,   7.53909,  10.51775
   0.00511,  -6.27594,  -0.97009
   0.00349,  -8.57572,  -5.95767
   0.00034,  -4.70048,   0.54063
  -0.00313, -15.06128,   4.34340
  -0.00241,  -7.10958,  20.29815
  -0.00820,  -3.53061,   1.71272
   0.00866,  -8.12896,  -0.70096
  -0.00886,   5.64841,   9.32369
  -0.00486,  -4.48839,  11.97175
   0.00258,  -1.67140,   1.24955
  -0.00927,  -9.81644,   8.48924
   0.00014, -20.87082,  -3.19667
  -0.00690,  -1.30250,  -1.23556
  -0.00422,   2.96325,   4.58320
   0.00194,  -1.78951,  15.27296
  -0.00876,   6.59327,  15.57902
  -0.00134,  -8.50899,  13.77320
  -0.00063, -10.68630,   1.50526
  -0.00362, -11.28477,  17.31789
   0.00163,  -6.92361,   7.03950
   0.00957, -12.46688,   3.15661
   0.00979,   2.17577,   6.34769
  -0.00906,  -8.88351,  15.33979
   0.00902, -13.77468, -10.86264
  -0.00694,  -7.41431,  10.14441
  -0.00455,  -9.09824,  18.90202
  -0.00873,  -3.61396,   1.24700
  -0.00380,  -5.86611,  18.01925
   0.00498, -12.46386,   1.73225
   0.00559,   1.18934,   4.98694
   0.00782,  -9.34394,  -6.30170
   0.00329,   2.60324,   6.34253
   0.00641, -13.11462,  16.49860
  -0.00470, -10.21707,  -1.06273
  -0.00274,   1.18061,  23.23841
  -0.00546,  -9.23177,   3.73624
