  -0.00532, -12.73086,  -1.02560
   0.00804,  -5.87130,  17.76628
  -0.00636,  -1.28232,  10.22297
   0.00902,  -7.88485,  -3.97446
  -0.00070,  -3.38027,   2.03768
   0.00995,  -3.93869,   6.99420
   0.00195,  -0.15548,   4.16191
   0.00087, -26.01723,   1.24969
  -0.00245, -14.48810,  -1.86109
   0.00614,  11.45016,  15.05697
  -0.00688,  -3.73224,  -1.31805
  -0.00270,   4.77738,   4.99410
  -0.00678,  -9.19557,  -6.56478
   0.00945,   5.13182,  25.72158
  -0.00390, -19.57089,  11.15869
  -0.00770,  -0.09164,  12.55954
   0.00860,  -0.38536,   9.75100
  -0.00154,  -7.51446,  -6.97243
  -0.00981, -21.98017,  12.78183
  -0.00520,  -5.73929,  13.45143
  -0.00935,   1.20018,   2.41947
  -0.00809,  -0.30149,   2.12649
  -0.00622, -24.90550,  -1.05568
   0.00299,  -7.74307,  -2.57912
  -0.00822,   5.15921,   7.33666
  -0.00769, -15.61230,  -6.67760
   0.00302,  -2.75315,  13.92112
   0.00664,  -1.50557,   3.67121
   0.00414,  -9.70933,  -5.85830
   0.00197,   5.08199,  20.75591
  -0.00229,   2.72830,   6.70625
  -0.00060,  -6.39637,   2.16563
  -0.00044,   4.90241,  12.27892
   0.00462,   7.13818,  10.63437
   0.00729,  -6.97924,  -2.24396
  -0.00504, -14.20953,   4.21142
   0.00607,  -4.48659,  10.91574
  -0.00776,   3.83914,   7.39981
  -0.00216,  17.11035,  18.15627
   0.00131,   3.28355,   3.37662
   0.00891, -14.67750,  -0.75368
   0.00417,  -6.31429,  -2.30938
  -0.00283,  -9.23209,  30.42219
  -0.00626,  -5.15026,  19.32072
  -0.00392, -18.33567,  -3.79880
  -0.00556,  -3.91424,  14.69335
  -0.00870, -13.29758,   0.81008
  -0.00077,  -3.60400,   1.84863
   0.00076,  -8.37274,  20.03457
   0.00300,   4.26551,   8.91862
