   0.00929,  -4.31702,   0.75674
   0.00758, -13.22376,  -6.44528
   0.00931,   0.24962,   6.61094
  -0.00023, -15.25473,   5.02249
  -0.00878, -21.44210,   6.73349
   0.00506, -13.29894,  -3.36420
   0.00343,  -4.73614,   1.67782
  -0.00747,   3.35213,   8.21963
   0.00134,   4.80262,   6.98387
  -0.00930, -20.42340,   7.03682
  -0.00103, -11.48296,  -5.92675
  -0.00636, -11.22198,  -7.50525
   0.00092,  -1.80723,  -0.48787
   0.00525, -10.16269,  -7.55901
   0.00038,  -6.78376,   0.57793
   0.00046,  -1.57701,  14.07041
  -0.00633, -11.82834,  -2.55727
   0.00567,   0.15785,   7.84892
   0.00179,  -5.87252,   9.69468
  -0.00753,   0.33906,   2.75571
  -0.00858, -11.75992,  -5.00575
  -0.00186,   1.55690,   8.36424
   0.00816,  -4.39002,   0.87741
  -0.00626,  -9.41118,   3.86167
   0.00740,  -5.10773,   1.92410
   0.00126,  -3.63966,   6.75582
   0.00273,  -5.74441,  -3.13723
  -0.00033,  -3.31196,   0.25229
   0.00752,   7.31555,  11.42709
   0.00212,  -0.34329,  17.51002
   0.00799, -24.55408,  -2.11834
   0.00429,  -1.91733,  12.37998
   0.00480, -12.72755,   3.68670
   0.00280,  -4.22151,  -3.58459
  -0.00045,  -3.27338,  -1.91879
  -0.00086, -12.73213,  -6.33336
   0.00174,  -8.87806,  -5.27990
  -0.00017,  -6.46027,  10.06793
  -0.00838,   4.39979,  12.34726
  -0.00325, -11.81834,  -0.97424
  -0.00520, -11.38055,  -3.40385
   0.00376,  -4.74897,   4.62328
   0.00790, -12.14725,  11.53897
  -0.00266, -12.88543,   1.17998
   0.00921, -23.59282,   7.61581
   0.00771,   4.10789,   5.59025
   0.00896, -10.34534,  -6.69277
  -0.00558, -24.52215,  -1.13320
   0.00607,   4.82104,   6.44797
   0.00394,   0.14010,   9.10963
