  -0.00820,  -7.64913,  -2.89334
  -0.00587,   7.60772,  16.37947
  -0.00001,   6.37640,  11.48244
   0.00361,  -2.48888,  20.02593
   0.00213, -13.37319,   5.47105
   0.00349, -11.10486,  -4.87830
  -0.00402,  -2.15246,  -1.41239
   0.00911,  12.72477,  18.11230
  -0.00023, -11.96783,  -8.63846
   0.00160,  -2.07470,   4.52798
   0.00183, -10.01164,  -8.86595
   0.00646,   1.52900,   3.23768
   0.00391, -22.36518,  18.60270
   0.00910,  -0.88923,  20.11784
   0.00452, -18.71944, -16.43901
  -0.00356, -21.99764,   4.20178
  -0.00852,  -8.95879,  -4.97440
  -0.00666, -17.75805,   1.66913
  -0.00945,   1.29949,  14.77678
   0.00095, -15.93782,   8.35848
  -0.00587, -17.28585,  13.50994
  -0.00825,   5.98704,  10.41137
   0.00542,  -0.89005,   3.22208
  -0.00746,  -8.00024,  11.52858
   0.00656,   4.07567,  15.03227
   0.00925,  -1.95911,   1.60102
  -0.00375,  -2.13388,   8.19331
  -0.00516, -12.97104,  -2.44867
   0.00781,  -3.43826,  22.78900
   0.00414,  -6.72672,  -6.17219
  -0.00385,  -5.72162,   0.71490
  -0.00991, -10.20226,  -9.31618
   0.00208, -21.90267, -12.04777
  -0.00879,  -4.26198,   8.41088
   0.00016, -11.17194,  -6.41174
  -0.00840, -10.43703,   3.36266
   0.00654, -12.33674,   5.50602
   0.00090, -13.50349,   1.48745
  -0.00654, -20.52055,   4.16712
  -0.00678,   6.58612,  21.50755
   0.00009, -11.18302,  13.65860
   0.00644, -11.82307,  -4.35938
  -0.00519,  -1.16671,   3.11261
  -0.00684,   4.92730,   7.51826
  -0.00646,   1.66971,  12.30493
   0.00929, -17.69715,  -0.82519
   0.00116,  -6.26649,  -2.84927
  -0.00553,  -6.02781,   6.91248
   0.00838,   3.13111,  12.79423
  -0.00011,   6.85900,   7.86493
