   0.00067, -19.23545,  16.86355
  -0.00115,   8.76181,  13.50010
  -0.00506,   0.44924,  11.55708
   0.00254, -13.31371,   4.06604
  -0.00262, -16.00618,  -4.40648
   0.00434,  -3.07662,   1.32162
   0.00752,  -9.13117,  -5.05348
   0.00210,   8.20570,  15.21905
   0.00118,   2.82630,   7.94937
   0.00514, -14.56972,  -5.76731
  -0.00840,  -7.04247,   7.41332
   0.00914,  11.90462,  13.04868
  -0.00908,  -2.23186,  -0.01247
  -0.00452,  -4.63101,  -3.89103
   0.00331, -14.75032,   6.95354
   0.00330,  -5.18242,   0.37643
   0.00713,  -8.82168,  14.08988
   0.00536,  -2.00367,   9.14822
   0.00894, -11.83421,  -3.68432
   0.00872,   1.36512,  28.96174
  -0.00054,  -9.23016,   0.39753
   0.00994,  -1.84305,  -0.41559
   0.00775, -13.33007,  10.88845
  -0.00364,   4.37417,  17.75835
  -0.00269,  -3.20506,  -2.48490
   0.00786,  -2.39616,   6.90853
  -0.00630,  -0.70404,   2.33113
   0.00568,  -3.38703,   9.84672
  -0.00192,  -3.77306,  12.96313
  -0.00154,  -7.11450,   6.62824
  -0.00077,  11.90572,  13.44243
   0.00750, -16.84237,  21.15416
   0.00082,  -5.19611,  -4.48498
  -0.00459,  -8.96505,   8.38033
   0.00661,   8.47749,   8.83587
   0.00345, -29.91495,   0.61812
  -0.00960,  -5.51458,  -1.86710
  -0.00290,  -1.60873,   4.61769
  -0.00910,  -5.55197,   6.25904
  -0.00489,   1.49578,   8.34327
   0.00181,  -0.39628,   9.55660
   0.00880,   1.39919,   2.01324
   0.00228,  -4.28263,   4.94350
   0.00062,   2.52914,  10.27636
  -0.00703,  -5.93613,  15.37109
   0.00843, -13.36420, -12.55963
   0.00516,  -4.02141,   3.48319
  -0.00955,  -7.21950,  10.75234
   0.00494,  -3.50366,  -3.30261
  -0.00209,  -2.45050,   6.74619
