   0.00606, -11.49235,  -4.80917
   0.00735,   2.53512,  17.21890
   0.00562,  -4.87915,  11.91030
   0.00747,   9.80900,  13.26315
  -0.00839,  -8.94307,   3.60394
   0.00365,   6.88660,   7.66849
  -0.00318,  -3.46783,  10.59699
   0.00730,  -1.76665,   8.93681
   0.00330,  -4.28479,   7.06697
   0.00714,  -8.01742,  11.54505
  -0.00391,  -9.11317,  -5.18897
   0.00292,  -4.93715,   9.35917
  -0.00631,   2.29370,   9.86391
   0.00565,  -1.65115,   8.30590
  -0.00477,  -6.73488,  -5.29379
  -0.00100,  -5.74070,   4.88202
   0.00475,   0.87394,   8.83812
   0.00298,  -6.25359,  19.04722
  -0.00496, -33.80489,   7.27155
  -0.00067,   7.60312,  13.85800
   0.00548, -12.97877,   6.77587
  -0.00288,  -6.66744,  10.76680
   0.00225,  -0.72632,   2.96302
   0.00913,   6.09128,   7.56223
  -0.00756,  -1.45787,   1.01944
  -0.00908, -13.77230,   6.12955
  -0.00721,  -5.13148,   8.52768
  -0.00433,   2.89063,   9.08049
   0.00155,  -1.66804,   1.70729
   0.00855,  -3.47244,   0.97338
  -0.00958,  -4.18567,  -2.20361
   0.00293, -11.13579,  -3.01150
  -0.00961,  -4.60425,  -1.98730
  -0.00471,   2.57979,   4.74859
  -0.00195, -11.48882,  -0.02858
   0.00289,  -4.17190,  -1.83525
   0.00356,  -4.26982,   1.45923
   0.00972,   2.71306,  19.48874
   0.00458,   2.21636,   5.08079
   0.00040,   0.80223,   2.62192
   0.00151, -10.79961,  -3.42395
   0.00067,  -3.70191,  -0.00719
   0.00370,  -2.43200,   2.44323
  -0.00574,   0.92058,  16.08069
   0.00859,   5.58863,   9.86384
   0.00673,   8.48998,  14.02351
  -0.00971,  -7.24273,   0.24415
  -0.00184,   1.94886,  11.42457
   0.00537,  -8.30679,  -7.31357
  -0.00396, -10.78171,   8.09167
