  -0.00584,  -6.51483,  10.38152
   0.00945, -15.87924,   7.23596
  -0.00203, -19.78882, -17.25479
  -0.00448,  -4.76239,   9.12772
  -0.00280,   3.13241,  11.95690
   0.00559,  -7.15566,   7.88768
  -0.00041,  -7.87156,   2.74003
  -0.00368, -12.82354,  10.64601
  -0.00593,  -4.65205,   6.86465
   0.00728,  -6.76672,  -5.50097
  -0.00546, -11.23549,  -9.61471
  -0.00415,  -8.62239,   5.56308
   0.00120,  -3.19384,  -3.08748
  -0.00361,   9.39802,  12.13817
   0.00046,  -9.21759,  13.85648
   0.00286, -17.60807,   4.21286
  -0.00324, -14.15497,   6.15869
   0.00928,  -9.72229,  -0.09112
   0.00971,  -0.88535,   8.55223
   0.00479,  -2.10582,  14.86306
  -0.00561,  -2.59749,   1.87583
  -0.00407, -15.23702,   4.11792
  -0.00308, -10.69708,  -5.73244
  -0.00486,   2.28636,   3.25861
   0.00192, -11.76738,  -2.02197
  -0.00705, -15.07062,  12.48492
   0.00577,   3.69034,   3.82318
  -0.00071,   2.19018,   7.20061
  -0.00930,  -6.38403,   1.53491
  -0.00307,  -3.79286,   5.91891
   0.00995, -10.63447,  -1.13278
   0.00221,  -0.41225,  15.67228
  -0.00601,  -5.16981,   1.92947
  -0.00004,  -5.13964,   2.34145
  -0.00016, -19.38406,  -0.98345
  -0.00517,  -2.25035,   7.12358
  -0.00313,  -2.27627,  18.20491
   0.00835,   2.71689,  12.52437
   0.00712,  -0.07431,  10.19520
   0.00321,  -7.27544,  12.33388
   0.00783,  -9.92528,  -9.84570
   0.00736,   0.90422,   5.38707
   0.00480, -13.83760,   5.71763
   0.00039,  -7.24475,  15.99077
  -0.00774, -20.48904,  -8.01721
   0.00084, -19.05094,   7.79332
  -0.00265,  -4.45584,  -3.23577
  -0.00280,  -6.06993,  12.04694
  -0.00386,   7.74839,  11.43279
   0.00856,   2.44983,  16.27271
