  -0.00618, -14.07805, -11.78021
   0.00101,  -2.84965,   2.12981
   0.00399,  -7.17302,  -3.39686
   0.00095, -14.36814,  10.74940
  -0.00519,   0.42496,  22.22711
  -0.00672, -13.28654,  -7.70004
   0.00003,   1.77552,   4.43943
  -0.00467,  -1.80089,   9.40637
  -0.00214,  -5.88440,  16.92102
  -0.00036, -20.08285,  10.87778
   0.00657,  -1.82627,  -1.51242
  -0.00674,  -5.80180,  -1.43705
   0.00350,   3.50129,  17.62892
  -0.00732,  -0.18780,   6.17042
  -0.00367,  -0.79653,   3.89277
  -0.00267, -23.76610,   1.00265
   0.00088,   3.81129,   6.33283
   0.00949,  -7.67110,  -4.58276
   0.00306,  -2.66453,  12.81633
   0.00983, -28.62401, -12.53547
  -0.00723,  -1.93939,   7.35816
  -0.00276,  -3.47404,  -0.70087
   0.00406, -10.76326,  13.22480
   0.00901,  -8.80483,  -8.29744
   0.00622, -12.44823,  -9.72038
  -0.00874, -12.61020,  -9.23126
  -0.00184, -15.92544,   9.66113
   0.00260,   9.01854,  13.06144
  -0.00053,   8.52476,  27.68756
  -0.00070,   2.20101,   6.83511
   0.00070, -11.29434,   0.11888
   0.00164,  -7.84409,   7.26964
   0.00545,  -3.23470,  10.40240
  -0.00335,  -8.48050,  -0.65741
   0.00836,   7.97436,   9.34169
   0.00494,   4.07082,  14.68959
  -0.00130,  -2.29816,   5.57817
  -0.00133,  -7.87611,  19.46318
   0.00867, -13.23886,   0.20298
   0.00613, -14.48468,  -0.82736
  -0.00895, -18.23223,  18.31745
   0.00610,  -2.23826,  11.01882
  -0.00714, -10.07824,  -5.26751
   0.00705,  -2.46482,   0.75157
   0.00505, -14.48244, -13.19812
   0.00210, -14.16115,  -3.41243
  -0.00474, -10.46498,  -0.63508
   0.00754,   1.53687,   1.77018
   0.00863,  -0.08792,  14.71961
   0.00623,  -2.03936,   6.38024
