  -0.00976,   6.95643,  10.99799
   0.00004,  -7.53508,  -6.05951
  -0.00811,  -1.79945,   5.97747
   0.00388,   5.13640,  10.22890
   0.00850,  14.39796,  19.56227
   0.00970,  -2.00913,  12.80662
  -0.00984,   5.26902,  12.79957
   0.00555, -12.61301,  30.82369
  -0.00454, -14.82625,   4.93375
  -0.00480,  -0.27363,  11.08551
  -0.00658, -17.96235,  -3.72637
   0.00464,   2.75737,   3.31734
  -0.00917, -35.21035,   8.06767
  -0.00787, -15.40014, -11.12912
  -0.00123, -11.20583,  -6.61265
  -0.00731,  -4.77778,   7.40646
  -0.00212,  -7.55034,   7.67263
  -0.00089,   7.26516,  11.02482
  -0.00283,  -2.54010,   8.70166
   0.00026,   4.49469,   6.02143
  -0.00243,   6.57434,  10.06460
  -0.00634,  -7.95869,   7.43601
   0.00832,   2.13772,  15.63756
  -0.00534,   0.57279,  10.94988
  -0.00445,  -1.06295,   5.93547
   0.00583,  11.52184,  20.30797
   0.00885,   1.01170,   8.71338
  -0.00725, -13.87576,  18.08468
  -0.00976,   1.51008,   2.95381
   0.00386,  -7.79943,  14.66283
   0.00356,  -2.48646,  16.31946
  -0.00156,   0.44716,  18.53415
  -0.00472,   4.94100,   7.45872
  -0.00296, -14.54785, -14.34450
  -0.00837,  -1.53180,   4.76521
  -0.00274,  -5.31215,   5.94345
   0.00757, -18.42198,  17.49447
   0.00282,  -2.45822,   4.87960
   0.00205, -14.38125,  -1.25077
   0.00534, -16.58727,  14.88703
  -0.00854,  -0.77379,   6.05660
   0.00112,  -5.11185,   0.28663
   0.00365, -10.03061,  16.95877
   0.00212,  -8.93925,  -6.85394
  -0.00590,  -1.69805,   8.05341
  -0.00940, -10.19720,  -7.21802
   0.00509,   6.40624,   7.48643
  -0.00493,  -7.02949,  13.50190
  -0.00416,  -3.06277,  19.42851
  -0.00091,   8.31331,  11.97957
