  -0.00417, -18.32535,   5.82039
   0.00614,   3.79563,   6.47275
  -0.00107,  -2.15994,  -0.05871
  -0.00729,  -3.57177,   9.64272
  -0.00665, -15.36181,  -4.92806
   0.00568, -16.64861,   5.97907
   0.00976, -17.26063,  13.17044
   0.00776,  -6.78664,   2.67920
  -0.00621, -12.64568,  -4.07045
   0.00427, -10.11807,  -1.71276
   0.00674,  -6.69736,   8.50551
  -0.00079,  -7.42174,  -0.69056
  -0.00434, -18.54051,  10.71907
   0.00261,  -1.98507,  27.61343
   0.00119, -13.68386, -12.64681
  -0.00888,  -1.09922,   5.38686
   0.00737, -24.29258, -17.85890
  -0.00093, -16.80688,   4.78645
  -0.00300,  -0.69205,   0.70514
  -0.00476,  -1.90311,   8.39937
  -0.00742,   3.19790,  11.12849
  -0.00870,  -5.14923,   5.13263
   0.00802,   2.99630,   5.53963
   0.00120,  -8.58750,  10.23521
  -0.00909,  -1.52144,   4.34201
   0.00798,   3.59112,   9.93437
  -0.00268,  -9.45813,  -3.43902
   0.00907,   4.62791,   8.79895
  -0.00781,  -3.92357,  18.47543
   0.00675,  -1.09684,   7.83696
  -0.00697,  -7.51750,  10.81306
   0.00027, -12.36090,  -1.97234
   0.00641,  -3.07229,  -1.94341
   0.00446,  -5.37961,  -5.08173
  -0.00578, -22.85580,  -0.75692
  -0.00207,   4.15716,  10.87648
   0.00004, -10.54117,   9.79904
   0.00022, -11.88219,  13.89633
   0.00763,   0.50299,   4.68917
  -0.00506,  -9.83544,   7.06398
   0.00087,  -7.54646,   6.90003
  -0.00776,  -2.62879,   0.82336
  -0.00187,  -6.96221,  -2.90415
  -0.00706,   0.17528,   5.76482
   0.00027,   3.01306,  10.65051
  -0.00971, -11.34422,  -3.34253
  -0.00783,  -6.25143,  -4.21551
  -0.00024,  -5.20663,  -2.54802
  -0.00395, -20.40161,  -4.51534
   0.00231, -17.17142,   1.05754
