   0.00785,   1.30384,  12.19563
  -0.00356, -22.33644,   7.64303
  -0.00266,  -6.91456,   3.80532
  -0.00766,  -9.22307,  -1.87820
  -0.00314, -19.55126,  15.80451
   0.00251,   1.10489,   5.32326
  -0.00966,  -7.38156,  -6.69546
   0.00989,   0.51972,   4.65402
   0.00333, -16.44528,  14.32392
  -0.00249,   4.30791,   8.05066
   0.00741, -13.55689, -12.45268
   0.00367,   5.40183,   9.94222
  -0.00096,   5.65340,  14.07547
   0.00427,   1.20868,  10.37820
   0.00026,  -8.41379,   1.74351
  -0.00126,  -3.69621,  -2.48308
  -0.00106,  12.02915,  21.65470
  -0.00231,   3.21005,  10.19133
   0.00528,  -3.00034,   2.67288
   0.00125,  -4.49988,   7.76887
   0.00830,  -2.08449,   1.41577
  -0.00286, -20.11695,  -6.99112
  -0.00532,  -3.98879,   3.79824
  -0.00676,   2.69159,   5.92166
  -0.00131, -10.43060,   8.69716
  -0.00561, -22.35847,   1.18762
  -0.00632, -22.84100,   2.93727
   0.00379,   5.23429,   6.13511
   0.00428,   9.06184,  16.81997
  -0.00045,  -7.23532,  -1.92305
  -0.00993,  -1.90390,   0.84524
  -0.00078,  -7.11778,  11.53262
  -0.00125,  -2.64955,   8.96385
   0.00183,  -1.03665,   3.89311
   0.00142, -10.83624,   0.13620
  -0.00211,  -6.42353,  -5.48954
  -0.00319,  -6.54123,   7.86091
   0.00073, -21.72004,  -1.45855
   0.00644,  -6.07896,  -1.78784
  -0.00880, -10.14601,   0.22862
  -0.00310, -13.06131,  -7.08477
  -0.00150, -10.34564,  -0.27500
  -0.00160,  -4.23183,  -0.42605
   0.00083,  -5.35152,  20.78406
   0.00774,   3.00853,   6.90759
  -0.00051, -12.10364,   6.16774
  -0.00337,   2.73803,  17.60507
  -0.00166, -30.17190, -20.98831
   0.00307,  -7.98535,  11.78971
  -0.00957,  -6.73319,   2.99600
