  -0.00063, -19.59432,   5.02353
   0.00655, -10.14882,  -3.24058
  -0.00438,   4.53098,  14.78155
   0.00128,  -6.35828,   2.94502
  -0.00802, -17.01060,  -2.38442
  -0.00800, -17.48275,  10.92952
  -0.00007, -14.21608,  -3.79700
   0.00212,   4.87032,   5.79538
  -0.00232, -17.01311,  11.48235
  -0.00755,  -1.57683,  15.58411
   0.00570,  -5.08186,  -0.36683
  -0.00025,   8.45752,  11.39052
   0.00305, -18.83375,  -7.66166
  -0.00184,   1.46369,   5.72410
  -0.00026,  -2.63286,  -1.32079
   0.00159, -10.27862,  -5.86773
  -0.00438,  -1.70746,   2.54070
  -0.00358,  -7.47097,  25.98704
   0.00338, -10.79921,   3.39812
  -0.00090,  -8.42564,  11.79318
   0.00178, -18.98169,  -4.32097
   0.00370,  -9.45961,  -7.74020
  -0.00592, -17.28780,  -1.09338
  -0.00317,  -2.96038,   0.58518
  -0.00099,   3.24547,   6.21274
   0.00009,  -3.47274,   1.40962
   0.00394, -13.82890,   8.92577
   0.00132,   1.70892,   2.11518
  -0.00400,  -4.00698,   1.28090
  -0.00021,  -7.22814,  -0.61262
   0.00687, -12.06456,  -7.20996
   0.00281,  -0.26102,  13.70253
  -0.00859,  -3.03056,   7.53141
   0.00608,   6.03772,   8.85965
  -0.00841, -11.23544,   8.29098
  -0.00875,  -8.76257,   8.10365
   0.00542,  -8.24232,  -4.24408
  -0.00839, -14.19158,  -5.79703
   0.00103,   5.58377,   7.34940
   0.00240,  -7.58341,  10.83219
  -0.00343,  11.91698,  16.72725
   0.00172, -11.96529,   9.61536
   0.00374,  -7.19195,   4.18117
   0.00383, -25.66653,  -3.33495
   0.00765,   7.44253,  12.54184
  -0.00907,   5.01523,  18.49079
  -0.00419,   1.31648,   9.66748
   0.00769,   0.82109,   4.74203
   0.00015, -11.49854,   8.28680
  -0.00709,  -7.25114,   9.97552
