   0.00258, -14.45045,   1.67793
  -0.00526,   1.91216,   4.11888
   0.00277, -10.12989,   8.46702
  -0.00827,  -9.53694,  17.40729
  -0.00103,  -0.25789,   1.22872
  -0.00804, -10.35983,  -9.63256
   0.00423,  12.30692,  19.23220
  -0.00687,   5.56332,  15.88971
   0.00530,  -5.92641,  -4.83065
   0.00395,  -3.02284,   8.70078
  -0.00976, -15.51924, -14.34879
   0.00810,   1.54523,  15.16598
  -0.00675, -12.39146,  -0.64677
  -0.00669, -12.60309,   3.73836
   0.00313,   9.18243,  20.52137
  -0.00482,  -8.24930,  23.90666
  -0.00555,  -2.18788,  -0.50353
   0.00445, -17.68469,   1.93925
  -0.00267,  -3.22629,  -1.58031
  -0.00282,  -0.37487,   5.61554
  -0.00884, -13.53464,  -8.59007
   0.00960,  -9.84035,  -1.03684
  -0.00116,  -4.43252,  11.08823
  -0.00636,   8.23934,  16.80266
   0.00507,  -0.49325,  10.00708
   0.00709,  -1.33814,   1.45681
   0.00885, -12.91039,  20.94025
   0.00532,  -1.86255,  15.18477
  -0.00009, -14.77537,   4.10493
  -0.00503,  -1.79246,   0.62775
   0.00730,   5.02042,   8.54136
   0.00995,  -4.64344,   9.30482
   0.00160,   5.44434,   9.25207
  -0.00175, -10.22875,   2.37757
   0.00011,   6.84189,  12.33953
   0.00403, -16.28973,   4.42832
  -0.00506,  -0.16572,   6.21274
   0.00286,   5.74968,   9.26564
   0.00202,  -8.88442,  18.06539
   0.00933,   8.83550,  16.72656
  -0.00269, -10.76103,  -6.53409
  -0.00565,   4.13945,   7.42506
  -0.00495,  -4.59873,   4.72947
   0.00186,  -8.71503,  -4.56362
   0.00847,  10.93418,  14.47363
   0.00981,  -0.24807,  14.84007
  -0.00068,  -5.13744,   1.82293
  -0.00080,  -9.84157,  -8.75345
   0.00059,   8.40287,  21.08708
  -0.00370, -16.41336,  25.61091
