   0.00687,  -8.34279,  10.79542
  -0.00922,  -7.65077,   5.94564
  -0.00063, -17.65509,  19.84310
   0.00177,  -9.70646,  -7.22260
  -0.00447,  -5.73381,  -4.14048
  -0.00851,   0.58763,   6.49229
  -0.00427,   5.30355,  29.45937
   0.00958, -19.69585,   1.35556
  -0.00496, -22.55681,   5.73426
  -0.00405, -23.58536,  13.60402
  -0.00881,   0.07670,   5.21469
  -0.00459,  -0.78993,   8.13358
  -0.00941, -12.30606,  13.70669
  -0.00043,  -0.13994,  15.27393
   0.00046,  -7.20753,  -1.97685
  -0.00017,   4.87238,   9.17034
   0.00573,   4.99282,  20.03034
   0.00544, -23.16353,  -0.81201
  -0.00897,   0.16125,   0.24573
   0.00787,  -6.29510,   9.69419
   0.00217,  -2.71138,  -1.15666
  -0.00230,  -2.63684,   2.09941
   0.00129,  -7.60942,  -3.57568
   0.00661,   4.56945,   4.62057
   0.00266, -20.87604,   5.87247
   0.00703,  -1.10617,   4.80588
   0.00801,  -5.90002,  -4.83576
   0.00222,  -7.30804,   1.88933
   0.00606,  -1.90255,   1.10147
  -0.00460,  13.41985,  18.57893
   0.00707,  -2.35978,  -0.31516
  -0.00267, -11.02805,   5.93875
  -0.00235,  -1.18079,  -0.92751
   0.00712,  -7.60927,   2.55647
  -0.00380, -18.05581,  -4.96668
  -0.00632,  -1.95478,  -0.73587
  -0.00861, -12.27018,  18.17026
   0.00534, -11.42093,   3.65745
   0.00734,  -9.63333,   4.27329
   0.00341, -14.16693,  23.94548
   0.00571,   2.65399,   5.69593
  -0.00285,   1.58559,   9.71535
  -0.00093,  -7.36499,  -4.58267
   0.00132,  -5.10982,   1.07481
   0.00663,   1.64180,   8.57463
  -0.00150,  -5.92910,  -5.59814
  -0.00662,  -0.00032,  12.56652
   0.00455, -16.21608,   9.74356
  -0.00234,  -6.94777,  -5.79744
   0.00578,   1.67839,   8.37329
