   0.00546,  -4.53218,   7.37826
   0.00255,  -6.13326,  -3.11660
  -0.00208, -14.26478,  -7.87718
  -0.00267,  -7.75744,   3.60498
   0.00254,  -2.90240,   2.08252
   0.00673, -20.92093,  -7.42212
   0.00718, -14.25935,  -7.51099
  -0.00523, -10.30384,   5.16775
   0.00823,  -5.70484,   7.42520
  -0.00358, -16.60279,  -5.00852
  -0.00841,  -4.82671,  -2.23978
   0.00645,   3.35863,   9.01509
  -0.00239,  -4.33910,  -0.72244
  -0.00649,  -0.16684,  19.51410
  -0.00047, -11.79689,   4.89693
   0.00614,  -0.47997,  13.98151
  -0.00409, -14.28815,   1.18915
   0.00006, -13.96610,  -4.08230
   0.00786,   0.66217,   8.37025
   0.00670,  -0.74115,  11.42498
   0.00852,  -8.42950,   9.59614
  -0.00560,  -2.91402,  -2.37506
  -0.00866,  -9.87615,  -8.74888
  -0.00928,   4.73737,   6.21229
  -0.00530,  -7.95527,  21.42853
   0.00992,  -2.18322,   5.00305
   0.00733,  -1.58675,  15.12517
   0.00824,   7.82585,  13.48906
  -0.00238, -19.79105,   5.49026
   0.00485,  -7.91540,  12.84835
  -0.00127,  -6.43032,   3.91837
   0.00249,   3.20288,   3.96659
   0.00578, -10.05941,  -9.35064
  -0.00804,  -4.35356,  -3.57934
  -0.00734,  10.69947,  19.17946
  -0.00438,  -2.20107,   0.46395
   0.00078,   7.20993,  10.70831
  -0.00614,  -3.81701,   6.22138
   0.00982,   1.90190,  12.30360
  -0.00658, -10.19894,   9.51145
  -0.00185,  -7.88252,   9.39112
   0.00413,  -2.45550,   5.38087
   0.00932,  -5.28011,   2.77037
  -0.00613,  -5.96432,   6.63135
  -0.00647,  -6.11552,  -3.34425
  -0.00512,   7.71970,   8.60501
  -0.00792,   0.18506,   0.42602
   0.00454,  -7.31859,  -7.15740
  -0.00621,  -0.58980,   3.11690
  -0.00800,  -8.54963,   9.11717
