  -0.00010,  -0.36727,   9.87057
   0.00560,  -2.10263,   9.48083
  -0.00762, -20.77728, -15.82719
   0.00043, -10.99651,   5.01175
   0.00600, -10.84893,  10.78019
  -0.00465,   1.91583,   9.53526
   0.00871,   2.44234,   9.03403
  -0.00690,  -1.92235,   0.60756
   0.00825, -14.08305,  -4.51926
   0.00962,  -2.22937,   5.52091
   0.00764,   6.08421,  30.01411
  -0.00371,  -8.56406,   2.22883
   0.00798,   2.69277,   6.80122
  -0.00594,   2.03883,  12.13364
  -0.00455, -11.94817,  -8.27411
   0.00191, -10.59066,   3.73872
  -0.00694,  -1.29210,  13.35341
  -0.00789,  -7.96849,   4.29182
  -0.00481, -22.96437,   0.52755
  -0.00303, -10.73571,  -2.86051
   0.00200, -12.75209,  -1.80372
  -0.00100, -12.46731,   3.92694
   0.00312,  -4.58891,  14.38012
   0.00401,  -0.14546,   9.67349
  -0.00200,  -5.50986,  -1.15140
  -0.00961,  -5.35153,  15.61359
  -0.00184, -13.80622,   6.55742
   0.00787, -12.63085,   2.55962
  -0.00547, -14.63646,   5.98023
   0.00278, -16.54266,  -6.34931
  -0.00922, -17.92394,   4.13584
  -0.00816,   5.33144,  14.20891
   0.00241,  -8.12343,  19.20105
  -0.00671, -10.95430,   4.56303
   0.00212,  -2.61111,   5.83481
  -0.00998, -12.63496,  -6.78401
  -0.00050,  -2.12532,  12.87555
  -0.00109,  -0.99677,  -0.58235
   0.00404,  -5.00217,  -0.90816
   0.00514, -13.58849,  13.87627
   0.00526, -14.59799,  21.51381
  -0.00960, -17.70637,   6.17717
   0.00648,  -2.07372,   4.06360
   0.00468, -14.68618,   6.92364
   0.00621,  -6.75450,  -1.82375
   0.00972,   5.02866,   6.77439
   0.00358,  -5.80096,  17.15460
   0.00073,   7.57635,  13.17396
  -0.00008,  -0.81671,   0.55021
  -0.00557,   7.69716,   9.93377
