   0.00553, -11.53555,  17.19068
  -0.00223, -15.94699,  -6.83364
   0.00200,  -0.89860,  -0.28146
  -0.00912, -15.14037, -10.20236
   0.00868, -11.34343,   3.24894
  -0.00742,  -2.48994,   5.58511
   0.00922,  -6.68757,  -4.12964
   0.00493, -15.23748,   3.02778
  -0.00145,  -6.75165,   5.89437
   0.00786,   6.65284,  15.99745
   0.00350,  -3.75628,   3.34469
  -0.00991, -15.05507, -11.93960
  -0.00996,  -9.73419,   5.35783
  -0.00991,  -5.13182,  10.68749
   0.00323, -13.64199,  16.36364
   0.00991, -10.37101,  -1.10814
  -0.00592, -15.62699,   0.29636
   0.00091,  11.54309,  19.17321
  -0.00222,  -2.02399,  10.02381
   0.00428, -10.25347,  -4.36247
   0.00717, -11.08334,   4.06037
   0.00518, -14.17095, -11.04946
   0.00381,  -1.56051,  -0.01530
  -0.00486,   2.92412,   9.48067
   0.00489, -12.25246,   8.32243
   0.00846, -16.26132,  12.27453
  -0.00225,  -4.48934,  11.74479
  -0.00817, -19.47595,  -4.25033
   0.00808,  10.35167,  22.01783
   0.00493, -12.45409,   0.41332
  -0.00214,  -4.06672,  14.37892
   0.00050,  -0.47728,   1.20357
  -0.00361,  -5.24886,   7.38279
   0.00775, -11.22635,  -6.14948
  -0.00368,   4.88823,  19.42892
  -0.00134, -15.44522,  17.94540
   0.00461,  -4.67633,   7.76370
  -0.00048,  -0.72461,  -0.20129
   0.00345,  -6.53584,  14.83868
  -0.00339,  -2.86886,   2.26702
  -0.00487,  -5.03330,  -4.55224
  -0.00391, -12.53984,  -0.41345
  -0.00098,  -2.40040,   0.03358
   0.00742,  -9.85280,   3.42885
  -0.00781,  -5.36181,   1.49678
   0.00365, -14.57830,  -8.85728
  -0.00682,  -0.75125,   4.21432
   0.00657,   4.92811,   7.86061
   0.00767,  -4.77452,  -1.32210
   0.00876,  -3.94204,  -3.55383
