  -0.00025,  -0.80263,   4.26438
  -0.00427,  -8.28980,  13.31376
  -0.00444, -19.27398,  16.02651
   0.00504,  -6.73167,  -3.20538
   0.00507,   7.76984,   8.19694
   0.00735, -12.36823,  -3.08164
  -0.00045,   1.14856,   5.56988
  -0.00821,  -7.19738,  23.10033
   0.00337, -11.97219,   6.63932
  -0.00372, -26.70467,  -0.04528
   0.00011,  -8.96728,  19.56434
   0.00800,   1.37908,   2.12647
  -0.00616,  -2.20392,  17.02516
   0.00543, -21.04246,  -3.06449
  -0.00975,  -3.02826,  21.19791
  -0.00818,  -7.99936,   6.27606
  -0.00824,   1.10578,   8.08373
   0.00043,  -5.92170,  -3.16537
   0.00189,   1.91968,   9.19565
  -0.00387, -18.32509,   6.72325
   0.00814,  -9.69931,   6.78920
   0.00409,  -4.20502,  -0.63037
  -0.00396,  -0.77238,   1.80463
  -0.00551,  -4.23684,   5.52928
   0.00571, -15.59739,  11.93872
  -0.00245,  -5.86306,  -0.18803
  -0.00887, -26.27623,  21.98954
  -0.00508,  -8.66937,  16.10239
   0.00270,  -8.06045,  13.30374
  -0.00920,  -7.36782,  -1.54209
   0.00791,  -6.82632,  -6.13699
   0.00452, -15.34215,  -4.04251
  -0.00122, -20.81170,   5.62114
  -0.00641,  -3.59029,   1.84907
  -0.00522,  -9.54870,  -7.91297
  -0.00388, -10.57408,   9.23080
  -0.00166, -15.95421, -12.42010
  -0.00825,  -1.59931,   1.61887
  -0.00950, -17.77881, -15.04503
  -0.00530,   1.36520,   1.83546
   0.00796,  -8.43506,   9.75741
   0.00252,  -6.63561,  -5.51891
   0.00965,  -0.71155,   7.94514
   0.00375,  -7.09486,   1.60498
  -0.00610,  -9.70908,  -0.51170
   0.00430,  -1.94837,   6.11195
   0.00402,  -6.05937,  -5.75531
   0.00136, -23.30727, -16.25909
   0.00680,  -6.15736,   2.37021
  -0.00357, -10.97809,   2.34916
