   0.00200,  -2.92345,   4.59351
   0.00294,  -4.80674,   0.69807
   0.00574, -11.85743,   4.31657
  -0.00952,   2.69368,   5.06124
  -0.00421,   0.78979,   7.50806
   0.00268,  -9.77923,  15.98073
  -0.00212,  12.21055,  19.02034
  -0.00475,  -7.28641,   2.58915
  -0.00339,  -4.88278,   0.83831
   0.00105, -14.21091,   1.13264
  -0.00676,   5.72419,   8.73935
   0.00024,  12.13942,  19.70659
   0.00029,  -9.57762,  -0.21045
  -0.00069,   0.72934,  12.43773
  -0.00024,  -1.57591,   1.48595
   0.00365,  -3.48702,   9.65172
   0.00299,  -2.83938,  -0.81888
   0.00777,  -8.61623,  10.23395
   0.00290,  -5.89634,  -5.66230
  -0.00269, -12.64975,   2.25842
  -0.00101,  -9.64000,   7.15645
   0.00477,  -3.04714,  -2.92105
   0.00529,   0.94571,  14.97710
   0.00610,  -2.38641,  11.32716
   0.00315,   4.65728,  14.81054
   0.00318, -11.23856,   5.30256
  -0.00563,   8.32162,   9.54537
   0.00895, -14.28381,  11.26775
   0.00028,  -5.51104,   4.10928
  -0.00982,   4.94800,  24.88297
  -0.00980,   5.27657,  10.87019
   0.00852,   8.47251,   8.81786
  -0.00645,  10.75102,  11.44698
   0.00379, -11.54177,  12.76052
   0.00463, -17.70389,   4.47228
  -0.00640,  -4.63367,  -4.20577
  -0.00762, -11.68828,  10.67666
  -0.00903,   2.04752,  12.99370
  -0.00335,  -5.03895,   3.11252
   0.00282,  -0.35723,   4.49344
  -0.00619,  -6.65467,  -1.92809
  -0.00735,  -4.57038,  -0.96313
   0.00200, -11.23940,   5.74264
  -0.00689,   2.33554,  14.40928
   0.00716,  -8.24970,   7.69974
   0.00664,  -6.73624,  -3.43432
   0.00392,   5.41969,  15.81770
   0.00352,  -6.25043,  -3.52545
   0.00238,  -5.09648,  10.41834
  -0.00083,   5.20318,   7.08274
