   0.00257,  -3.62951,   2.70185
   0.00617,  -5.30684,  -0.05138
   0.00676,   6.16215,  21.71980
  -0.00204,  -4.48918,   7.22013
  -0.00731, -22.65782,  -7.29851
  -0.00023,  -9.11687,  15.89943
  -0.00306,  -7.07989,   1.83198
  -0.00198,  -7.82963,  17.80166
  -0.00344,   3.73337,  12.39232
   0.00047,   3.44481,   4.52467
  -0.00705,  -7.22410,  15.27775
   0.00058, -11.93842,  -2.16603
   0.00055,  -9.94438,  12.75403
  -0.00957,  -1.51203,  13.49821
  -0.00343, -10.31976,  15.67982
  -0.00155,  -2.02206,  29.51803
   0.00933,   8.53650,  13.79565
   0.00664, -14.37376,   4.37568
   0.00348,   4.59363,  15.71568
   0.00670,  -3.96449,   7.65775
   0.00455, -16.73118,  -3.38529
  -0.00490,  -7.77997,  -0.30486
   0.00805, -19.70139,   0.32608
   0.00323,  -6.20048,   3.90754
   0.00266, -13.60141,  12.41355
  -0.00665,  12.27941,  20.48674
  -0.00569,  -9.80161,   2.33638
  -0.00758,  -4.21314,  14.94550
   0.00970,   8.83596,  28.75851
   0.00494, -13.82570,  -1.32094
  -0.00583,  -3.13946,   6.05692
   0.00733,   8.24197,   8.28991
   0.00443, -13.86087,   0.48008
  -0.00404, -14.43830,   3.12035
   0.00396,  -2.64615,  26.87623
   0.00885, -11.50440,   6.97195
   0.00801,  -6.46503,   6.33153
   0.00492,  -0.33281,   0.58836
   0.00924,  -7.39880,   4.37803
  -0.00595, -12.65326,  -1.08692
   0.00777, -16.17721,  17.19713
   0.00050,   1.18568,  20.04127
   0.00437,   0.10856,   0.48647
   0.00727,  -1.82780,   4.47776
  -0.00221, -21.23601, -12.31872
  -0.00460, -11.10064,  -1.47118
   0.00676,  -5.50534,   3.61007
  -0.00258,   2.52951,  21.97227
  -0.00161,   2.41329,  11.19216
   0.00081,  -4.53825,  -3.03512
