  -0.00391, -17.81996,  11.41903
   0.00279,   4.99909,   5.27272
   0.00347, -13.85388,  16.73304
  -0.00557,  15.35098,  25.69255
   0.00450,  -1.54464,   8.97498
   0.00546, -17.60663, -10.54248
   0.00950,  -9.94731,  -7.59588
  -0.00850,  -1.45434,   1.79522
   0.00678,  -3.35851,   8.45045
  -0.00944, -12.73906,  -0.11647
   0.00482, -11.63029,  -5.01678
   0.00294,  -8.66531,  11.10288
   0.00813,  12.11291,  26.98428
  -0.00266,  -5.22419,  -4.77595
  -0.00417,  -4.71524,  16.30568
   0.00844,   6.96430,   8.26840
  -0.00359,   7.18357,  10.18054
   0.00336, -15.37806,  -5.45261
  -0.00112, -14.57555,  -7.45224
  -0.00806,  -4.11195,   6.30869
  -0.00469,   1.98783,   8.48953
   0.00350,  -0.08049,   0.25913
   0.00745,  -4.96359,   2.89653
   0.00696, -17.34434,   2.01889
   0.00997,   5.64877,   8.41811
  -0.00269,  19.11382,  19.49373
   0.00879,   2.48598,   6.48328
  -0.00900, -17.25465, -16.63620
   0.00470,  -9.09437,  11.90881
  -0.00619, -21.06341, -11.22217
   0.00122, -18.01573,  -5.64019
  -0.00273, -11.91303,   3.47580
   0.00427, -15.74782, -11.85693
   0.00612,   3.45127,   6.30263
   0.00568,  12.97814,  13.43380
  -0.00248, -14.39913, -10.61267
  -0.00789,  -0.58510,   2.73487
  -0.00231,  -8.70368,  11.73324
   0.00240,  -6.13752,   9.08844
  -0.00246,   1.60445,   3.14282
  -0.00638,  -9.29189,  14.57486
  -0.00550, -12.39328,  10.88117
  -0.00734,  -5.84000,  19.31534
  -0.00769,  -2.33440,  -1.75224
   0.00074, -10.01900,  13.81193
   0.00971,   1.76196,   8.24861
   0.00193,  -0.17198,   8.75281
   0.00675,  -6.17031,  15.67078
   0.00324,  -8.55658,   7.51988
  -0.00808, -13.03722,   9.81116
