  -0.00140,  -3.78546,  -3.44117
   0.00223, -17.03676,  -8.17670
   0.00180,  -1.18060,   2.25127
   0.00388,  -9.70281,  -8.03132
  -0.00566,  -8.18166,   1.02731
  -0.00174,   7.11036,   7.73501
   0.00571,   1.08827,  15.10932
   0.00825,   9.05902,  12.83428
   0.00228,  -2.89849,  15.73030
  -0.00421,  -6.79068,  -5.50653
  -0.00263, -11.83644,   5.32172
  -0.00965, -11.63085,   7.77281
  -0.00069,  -3.77889,  -2.83272
   0.00123, -24.69046,   1.59160
   0.00209,  -5.32314,  17.36776
   0.00174,   8.18364,  13.36662
   0.00375,   0.91131,  18.87915
  -0.00820, -28.18681,  19.08380
   0.00410,  -9.16658,  -3.34586
   0.00789, -21.08308,  -8.39855
  -0.00366,  -5.06255,  -2.94700
  -0.00630,  -4.19732,  11.50902
  -0.00412,  -8.33429,  -4.44188
   0.00393,  -5.66737,  12.27658
  -0.00314,  -9.80098,  -6.29695
  -0.00971,  -1.48575,   9.08183
   0.00613,  -5.21725,  -3.45968
  -0.00320,   1.22570,   6.46440
  -0.00617,  -8.92202,  -0.30836
   0.00887,  -6.58170,   0.61817
   0.00981,   0.89665,   9.29049
   0.00775, -18.24192,   9.17569
  -0.00473, -11.39763,  10.59521
  -0.00640, -17.23047,   2.82450
  -0.00634,  -0.06937,   0.65851
  -0.00551, -15.24292,  -6.47928
   0.00988, -12.82768,  -5.81061
   0.00346,  -9.58911,  -4.49883
   0.00494, -11.37109,  -5.32030
   0.00265,   1.19750,   9.53120
  -0.00596,   0.38209,  13.19726
  -0.00056,  -7.32274,  -0.36484
  -0.00969,  -4.62139,   9.66391
   0.00962,  -1.59453,   6.69323
  -0.00197, -12.47407,  10.57375
  -0.00011, -18.30259,  -5.02514
  -0.00981,  -5.23176,  -0.74953
  -0.00398, -18.00608,   4.33596
  -0.00975, -12.84301,  -2.57548
   0.00326,  -5.82169,   9.80957
