   0.00703,  -1.85515,   6.55818
  -0.00842,  -6.49056,  -2.48701
  -0.00403,  -7.76035,   2.61557
  -0.00821,   7.44264,   8.11136
  -0.00687,  -1.58719,  13.72756
  -0.00272,   9.39068,  12.83881
  -0.00365,   7.95965,  10.60111
  -0.00077,   1.94114,  16.10495
   0.00226,   6.96307,   7.83546
   0.00974,  -7.18075,   6.74502
   0.00326,   4.34341,   4.42106
  -0.00212,  -1.56280,   8.67189
  -0.00545,  -5.59536,   4.19410
   0.00796,  -3.08137,   7.12238
  -0.00017,  -1.20561,   2.71443
   0.00127,  -7.50250,   0.39311
   0.00406,  -4.91530,   9.31907
  -0.00063,   6.78383,  14.44113
   0.00939, -17.70520,  -9.25212
   0.00848, -17.37283,  17.85035
  -0.00455,  -8.88808,   2.28088
  -0.00948,   7.05197,  10.39651
   0.00766,  -4.27383,  -2.10294
  -0.00578,  -3.55135,   2.43634
   0.00303,  -8.05601,   6.82803
  -0.00726,  -2.38450,  14.10222
  -0.00833, -13.44609,  -6.85573
  -0.00371, -11.80112,   6.39135
   0.00716, -16.85192,  -4.11387
  -0.00172,  -8.05413,   2.08805
   0.00413, -15.88725,  16.77045
  -0.00015, -14.15751,  -1.72254
   0.00434,  -2.59862,   3.28304
  -0.00971,  -9.04704,  21.25022
  -0.00131,  -7.56781,   5.97942
  -0.00794, -11.95296,  -4.72524
   0.00730,  -9.06058,   5.77229
  -0.00071, -14.11908,  -0.30149
   0.00313,   2.03267,   2.98332
  -0.00031,   1.94788,   3.23658
   0.00273,  -0.50363,   4.30257
   0.00721,  -3.21011,   8.32556
  -0.00791, -29.59915,  -2.72223
  -0.00343,   0.53166,   5.89941
  -0.00938,  -1.33222,   4.06369
   0.00319,   7.94208,  19.83671
  -0.00150,   9.01733,  13.86255
   0.00864, -18.89655, -13.91748
  -0.00146,  -0.82624,   4.04663
   0.00384, -20.28204,   0.27663
