  -0.00729, -16.81873,  10.42962
   0.00152,   4.91604,   5.00190
  -0.00455,   2.88041,  12.92221
   0.00488,  -8.09916,  -5.25059
  -0.00656, -11.36922,  -7.88553
   0.00714,  -8.73965,   7.51140
  -0.00060,  -9.08849,  14.38188
   0.00903,  -4.99382,  15.51169
   0.00606,  -1.79315,   9.07036
   0.00230,   6.66419,  13.88707
  -0.00985,   2.94764,   4.22799
  -0.00182,  -6.42602,  21.82085
  -0.00193, -18.65827,  12.81672
   0.00920, -11.55566,  -0.84455
  -0.00463, -14.74293,   0.76559
  -0.00484, -15.18181,  -1.48417
   0.00488, -28.95826,   2.59654
  -0.00531,  -7.04277,  28.81719
   0.00546,  -1.02451,   8.44290
  -0.00738,  -2.57776,   4.36190
   0.00982,  -7.62882,   3.28157
  -0.00657,  -7.83875,   2.29817
  -0.00602, -12.62469,  11.06146
  -0.00022, -10.79516,  14.46569
  -0.00822,   1.35616,   7.25351
  -0.00607,  -4.43438,   0.32450
   0.00215,  -3.53381,   4.28950
   0.00730,   2.17527,   7.74640
  -0.00702, -12.28485,  -5.68307
   0.00564, -12.63016,   4.82106
  -0.00161, -15.63244,   5.45119
  -0.00094,  13.26963,  15.93153
  -0.00287,  -1.47427,   9.34919
  -0.00975,  -9.67209,  -7.51637
  -0.00279, -33.06268,   5.54238
  -0.00362, -13.37552,   3.72482
   0.00715,   9.37559,  11.57260
   0.00475,  -2.21612,  12.19001
   0.00442, -15.63218,   9.99416
   0.00961, -11.75427,   3.82594
   0.00477, -12.98286,   7.01574
   0.00080, -14.13530, -11.87505
   0.00226,   2.55133,   9.34742
  -0.00188,  -5.82102,   0.04573
   0.00006,  -6.78014,  -3.37731
  -0.00703,  -9.71557,   5.64249
   0.00778,  -7.97994,  -5.12604
   0.00195, -21.11386,   0.07504
   0.00815,  -9.28864,  -7.34528
   0.00080,  10.52289,  15.29874
