  -0.00222,   2.75114,   6.26259
   0.00886,   1.46204,  19.36621
  -0.00105,  -3.61870,  12.43512
  -0.00918,  -7.92582,  10.42209
  -0.00820,   3.17797,   4.86753
  -0.00352,  -5.25973,  15.56985
   0.00845,  -9.03110,  11.67119
   0.00083,  -1.58801,  16.06635
   0.00041,  -8.43867,   5.20013
  -0.00980,  -4.20186,  10.80177
  -0.00534,   0.14870,   4.81978
   0.00249,  -6.74151,  13.33434
  -0.00239,  -9.78637,  -6.71247
  -0.00470,  -3.86635,   8.67626
  -0.00617, -11.44632,  -4.53242
  -0.00064,  -2.45513,   1.37823
   0.00603,  -2.08196,  -1.81409
   0.00411, -13.90274,  -1.52182
  -0.00668,  -9.54853,  -4.93906
   0.00050,   2.78090,   9.67205
  -0.00620, -18.91802,   1.94332
  -0.00117,  -3.77829,  18.41008
   0.00905, -18.52642,  -1.57224
  -0.00504,   1.00010,   6.84710
  -0.00122, -11.74563,   0.45430
  -0.00938, -13.42783,   7.07961
   0.00537,   8.29804,  13.15484
  -0.00515,  -0.06647,   8.88140
   0.00907,  -8.36461,  -6.41782
   0.00933, -11.70520,  -5.34747
  -0.00806, -10.80865,   6.90605
  -0.00036,  -5.48810,   6.31650
  -0.00464,   1.11751,   1.59730
   0.00624, -11.01118,  -0.80375
   0.00817,  10.97101,  17.30599
   0.00576,  -4.32746,   6.95573
   0.00180,  -1.68108,  -1.14228
  -0.00596,  -4.93547,  11.34344
  -0.00139,  -3.19014,  16.29692
  -0.00062,  -7.63626,   1.22320
  -0.00885,  -4.90720,   2.45165
  -0.00010,   0.92295,   0.93704
   0.00806, -28.09835,  -2.88768
  -0.00210,  -4.99975,   9.09913
  -0.00727,  12.32819,  14.14516
   0.00282,  -0.79563,   5.43865
  -0.00852,  -2.76235,   3.45229
  -0.00115,  -6.42244,  -2.79038
  -0.00141,   2.12737,   5.17220
  -0.00810,  -0.25141,  16.00768
