  -0.00897, -21.73146,  12.79038
   0.00945,  -2.08026,   3.72361
  -0.00732,  -8.95577,  -5.64711
   0.00373,  -6.38610,   1.55275
   0.00155,   7.80835,   8.63103
  -0.00257,  -2.63244,  11.67960
  -0.00195,  -0.19851,   1.52272
   0.00528,  -2.62254,  -0.58514
   0.00978,  -1.37928,   7.55376
  -0.00870,   5.87338,   6.54181
  -0.00207,  -6.89011,   0.63600
  -0.00555, -20.60965,  -2.09107
  -0.00186, -12.35320,   8.21254
   0.00848,  -6.73176,   9.69576
  -0.00942,   1.75938,   3.65980
  -0.00974,   8.30236,  13.15236
  -0.00229,   6.16548,  10.25066
  -0.00365,  -0.46138,  19.19663
  -0.00317, -15.78789,  10.93209
   0.00576, -31.16974,  -1.53569
  -0.00665,  -9.60689,  -8.17537
   0.00186,  -5.32861,  11.49729
  -0.00774,  -1.43217,   0.87189
   0.00837,  -3.65603,  11.96315
  -0.00050,  -2.89080,   3.28998
  -0.00835,  -2.58287,  11.59168
   0.00183, -16.52926,  11.98509
  -0.00549, -25.25558,   4.92792
   0.00438,  -5.29409,  -0.50690
  -0.00355,  -8.65829,  12.82904
   0.00095, -10.80181,  -6.97120
   0.00008, -12.51272,  13.89754
   0.00369, -15.14695,   5.78943
  -0.00567,  -3.68605,  -1.68207
   0.00734,  -0.37662,  11.55980
   0.00583, -20.94110,  -0.50022
   0.00460,   2.47644,  19.10982
   0.00591,  -2.55274,  12.15121
  -0.00157, -11.62262,   4.14436
  -0.00351, -11.37678,   0.05607
   0.00429,  -7.24343,  -4.20031
   0.00080, -10.28686,  11.01172
   0.00479,   3.82752,   5.12610
   0.00477,  -3.86585,  -0.64547
  -0.00815, -23.28948,  -9.22350
  -0.00645,  11.49746,  11.59998
  -0.00524,  -4.87751,  17.55126
   0.00823,  -9.67560,  -0.05593
  -0.00949,  -4.79532,   2.63910
  -0.00435, -25.45041,  11.29405
