  -0.00635,  -8.55578,  -7.13528
  -0.00624,  -7.14297,  -5.00876
   0.00824,  -4.27026,   2.64917
  -0.00612,  -8.70720,   4.70067
  -0.00639,  -3.40724,  13.41115
  -0.00983,  -1.51502,   0.35261
   0.00363,   1.14689,   2.51448
   0.00326, -20.15617,  -0.39605
  -0.00601,  -9.00328,  10.67357
  -0.00488,  -2.10056,   7.80985
  -0.00895,  -3.06764,  -1.43110
   0.00997, -14.21979,  27.49794
   0.00812,  -7.31084,   5.59317
  -0.00246, -11.43668,   6.13164
   0.00418,  -7.84751,  -7.74680
  -0.00851,  -4.80027,   9.36438
   0.00386,  -3.21813,   9.74753
   0.00869, -10.95062,  -3.03268
  -0.00291,  -3.33792,   0.36051
   0.00894, -18.74730,   3.40598
   0.00767,   0.81013,   2.24812
  -0.00792,   3.28258,  16.90475
   0.00194, -12.13613,   1.53808
  -0.00746,  -3.52947,  10.24231
  -0.00917,  -4.67018,  -2.03443
  -0.00395,  -3.35801,   4.17381
   0.00189, -11.89185,  -5.41470
   0.00207,   7.79066,   8.33631
   0.00593,  10.87168,  20.00878
   0.00138,  -9.01382,  -0.15038
   0.00797,  -9.99252,  -0.46297
   0.00974,  -3.34445,  14.13630
  -0.00263,  -2.43291,  -1.57832
  -0.00048,  -8.54154,   7.36941
  -0.00776,  -8.06340,  12.47042
  -0.00987,  10.40438,  18.52264
  -0.00460, -14.95342,   1.75306
   0.00381,  -2.73076,   0.06008
   0.00488,   4.59681,   9.87252
  -0.00557,   2.71609,   6.92874
   0.00368, -11.60096,  -6.00236
   0.00981,  -6.61898,   9.46199
   0.00684,  -4.57940,   2.83099
  -0.00099, -15.71135,  -0.43892
   0.00330,   6.70617,   9.77917
   0.00272, -17.69952,  10.98313
   0.00157, -11.30463,  -0.82576
  -0.00924, -14.18390,   4.60995
   0.00114,   6.64442,  21.56280
  -0.00221,   6.35249,  19.13925
