   0.00418,  -9.51668,  11.59768
   0.00075,   3.08205,  16.80222
  -0.00378,  -1.91071,  -1.86597
   0.00001,   7.74576,   8.81313
  -0.00297, -11.64743,  14.18881
   0.00475,  10.27480,  12.09484
  -0.00142, -17.89320,  20.77584
  -0.00377, -11.78290,  16.00697
   0.00993, -14.05613, -12.45507
  -0.00311, -11.14463,  -6.55106
  -0.00586, -15.25497,  -5.37216
   0.00699,  -5.58683,   1.33133
   0.00140, -18.83783,  -5.45761
  -0.00816, -11.13538,   4.97743
  -0.00014,  10.99160,  22.37028
   0.00621, -14.51929,  10.71395
   0.00869,   4.17368,   5.32377
   0.00768, -10.64710,   5.95270
   0.00197, -12.23097,  -1.12459
  -0.00346,  -6.33128,  13.00295
   0.00480,  -0.38655,   2.74456
   0.00005,  -3.99449,   0.45179
   0.00116,  -1.02895,   2.83446
  -0.00122,  -0.17961,   8.52550
   0.00249, -13.98544,  10.04616
   0.00039,   5.76603,   6.71391
  -0.00173, -10.72355,   5.84103
   0.00671,  -4.68628,  -4.38829
   0.00708,   2.21596,  11.98055
  -0.00863,  10.44555,  12.51614
   0.00373, -26.64264,   0.85464
  -0.00479,  -5.43346,   9.18565
   0.00351,   1.34830,   1.50896
   0.00823,  -2.16063,   6.05295
  -0.00505,   3.55062,   4.88299
   0.00932,  -6.91365,   7.18026
  -0.00189,   0.01863,   1.62531
   0.00842,  -1.40989,  10.61877
  -0.00320, -14.39377,   8.88027
  -0.00665,   4.70183,   8.98220
   0.00888,  -2.23687,   3.04225
   0.00767, -12.57390, -12.12401
   0.00974,   5.19445,   6.28489
  -0.00463,  -3.94876,   6.84530
  -0.00684,  -9.88554,   0.97150
   0.00796,   3.02808,   3.22828
  -0.00311, -12.68267,  15.06600
   0.00411,  -9.21833,  -5.90056
  -0.00724,   2.62795,  19.66447
   0.00620,  -4.18267,  11.68183
