  -0.00177,  -5.83965,  -0.13868
   0.00650,  -6.72656,   4.42454
   0.00704, -17.61555,  18.92022
  -0.00490,   0.39097,  14.28320
   0.00622,   9.81495,  14.51481
   0.00923,   7.29602,  20.64916
  -0.00738,  -8.80015,   1.46745
   0.00125, -12.64441,   4.86281
   0.00467,  -0.49447,   2.50281
   0.00158,  -2.60780,  17.57365
  -0.00727,  -8.46980,  -0.27584
  -0.00573,  -4.78363,   0.72544
  -0.00485, -11.98039,   6.14771
   0.00318,  -2.37808,  -2.14529
   0.00309,   6.01472,   7.52224
  -0.00921, -17.90457,  -3.63225
  -0.00871,  -2.10151,   7.13637
  -0.00020,  -7.16719,   2.04955
   0.00080,  -2.29839,   2.98221
   0.00892, -18.29804,  -6.66346
   0.00467,   2.49445,   6.06908
   0.00207,  -9.57188,   4.50960
  -0.00809, -27.83180, -17.07912
   0.00964,   7.17143,  13.97430
   0.00181, -15.77362,  -9.90749
  -0.00990,  -0.27160,  14.22703
  -0.00084,   5.66501,  12.02039
  -0.00243,  -9.91189,  -3.95252
   0.00670,  -3.15663,  14.87173
  -0.00013,  11.10648,  17.57322
  -0.00665,  -9.72722,  -6.35179
  -0.00562,  10.14277,  23.18435
   0.00653,  -2.09746,   4.51281
   0.00341,  -4.77628,   8.81831
   0.00649, -15.24381,  -3.72124
  -0.00469,   6.15351,  10.13087
   0.00846,   5.15871,   7.65995
   0.00905, -13.18064,   1.74919
  -0.00355,  -1.69416,   6.29359
   0.00705,  -8.87309,  -1.82991
   0.00677,  -0.63135,  13.21885
  -0.00821,   4.28201,  15.22514
  -0.00941,   0.56288,   5.60421
  -0.00204, -17.88672,   6.40304
   0.00478, -24.12714, -14.18110
   0.00205,  -8.10317,  -2.03855
   0.00287, -10.08450,   0.80549
  -0.00015,  -9.71144,   1.74594
  -0.00180,  12.70535,  18.34051
   0.00266,  -4.61902,   8.25016
