  -0.00966,   1.90827,  16.21026
  -0.00180,   3.72024,  22.75145
   0.00705,  -4.81562,  -2.19915
  -0.00607,  -6.16445,  -5.48293
  -0.00920,  -1.59646,  -0.61477
   0.00147, -24.05541,  -6.92570
  -0.00659, -10.13126,  -1.17626
   0.00817,   3.13848,  15.80426
  -0.00969,   2.08820,   5.32510
   0.00532,   2.59834,  18.10994
  -0.00071,  -8.47075,  -0.13573
   0.00653,  -5.87286,  -3.29948
  -0.00235,  -4.68660,   2.15983
  -0.00572,  -0.61554,   5.87632
   0.00560,  -9.49121,  -1.49102
   0.00778, -11.19878,  18.31501
  -0.00757,  -1.40980,  -1.33073
   0.00242, -26.86670, -11.31843
   0.00035,  -5.79648,   4.71198
   0.00682,   1.96982,  10.47323
  -0.00218, -13.94985,   6.58054
   0.00747,  -7.75463,  -4.58891
   0.00909, -16.87889, -10.80623
  -0.00421,   5.63008,  15.73055
   0.00887,  -6.57322,  -1.69853
   0.00374,  -0.34455,   9.11818
   0.00836,  10.13140,  13.14754
  -0.00849,  -7.14840,  24.03883
   0.00384,  -1.92496,  11.14185
   0.00173,  -4.50528,  24.76778
   0.00730,  -4.83402,  -4.51779
  -0.00654,  -4.83890,   5.04876
   0.00883,  -4.60541,  -0.32348
   0.00977, -18.38540,   8.71935
   0.00879,  -3.55145,  -2.44695
  -0.00551,   5.52848,  24.56132
   0.00905, -12.58150,  -2.31732
  -0.00856,  -8.58257,  -0.49156
   0.00212,  -6.55230,   5.49742
  -0.00819, -17.39646,  -2.79784
   0.00359,  -6.56677,  -1.61254
   0.00620,  -5.20932,   3.88370
   0.00440, -12.45679,  -3.49572
  -0.00253,  -7.23116,   0.33288
  -0.00571,  10.99192,  15.61810
   0.00450,  -1.24443,   6.27563
   0.00326,   3.78545,  15.07726
   0.00177,   8.51652,  17.45772
  -0.00462,  -5.62022,  14.40651
   0.00510, -12.35016,  -2.89762
