   0.00912,  -8.16773,  12.91236
   0.00505,   9.89090,  19.07264
  -0.00319,   3.19748,   6.91599
  -0.00302, -10.40012,  -0.73636
   0.00569,   5.24403,  11.30488
  -0.00840,  -5.65680,  -1.99405
  -0.00420,   0.71310,  19.34020
  -0.00260,  -6.70231,   4.64809
  -0.00560,  -1.83032,  -1.06934
  -0.00106,  -7.77036,  -1.64138
   0.00547,  -9.31126,  10.26295
   0.00791, -11.55038,  13.88033
   0.00483,  -0.89578,  12.28533
   0.00593,  -0.42900,   0.26536
  -0.00480,   6.65825,   7.33391
   0.00605, -25.10542,   3.07376
   0.00712,  -9.08738,   1.87144
   0.00704,   1.96147,  20.12091
   0.00379,  -4.96622,   6.44347
  -0.00588,   3.74033,   7.92466
   0.00845, -21.90246,   3.81346
  -0.00669,  -2.60391,  15.29113
  -0.00771,  -7.15187,   1.20041
  -0.00665,   8.98132,  10.17183
   0.00150, -27.13671,  -7.95835
  -0.00818, -10.74555,   1.54035
  -0.00933,   0.70673,  11.56994
  -0.00618,  -8.73581,  -1.37747
   0.00720, -14.55279,  -2.34526
   0.00853,  -2.04005,  10.36270
  -0.00477,  -4.77733,  11.47973
  -0.00299,  -9.38769,  -5.03400
   0.00540,   3.70069,   4.88482
   0.00552, -12.51468,  15.21851
  -0.00104, -11.64836,   0.85742
  -0.00917,  -9.94091,  13.05273
  -0.00341,  -2.33359,  15.79142
   0.00491,  -5.47503,  -2.64347
  -0.00089,  -1.77070,   8.17704
   0.00274,  -8.50898,   5.22619
   0.00009,  -8.84986,   7.60931
  -0.00606,  -2.66797,   9.16909
   0.00075,  11.61114,  12.21020
  -0.00359,   3.44539,   7.65063
  -0.00751,   0.09739,   2.71380
   0.00390,  -9.03993,  -5.12273
  -0.00846, -15.06881,  -3.99120
   0.00521,  -6.17368,  -3.13201
   0.00520,  -2.55665,   3.14589
  -0.00514,   0.54157,   5.71798
