   0.00529, -22.89762,  -7.53535
   0.00397,  -7.11233,  -6.82880
   0.00988,   0.00284,  23.75238
  -0.00478,  -4.69449,  -1.28104
  -0.00719,   7.28187,  10.98643
   0.00896,   0.85078,  18.37556
   0.00776,  -4.87924,   8.00371
  -0.00562,  -6.89847,   6.33512
  -0.00112,  -9.65623,   9.61974
  -0.00301, -16.15131,   1.48040
   0.00145,  -8.89069,  13.80221
   0.00374,  -7.39152,  17.04277
  -0.00396,  -7.73216,  -0.70758
   0.00053, -12.74602,   2.39656
   0.00960,  -4.08337,   1.89257
  -0.00452,   2.42480,   6.06005
  -0.00298,  -6.48116,  -5.29061
  -0.00749,  -9.73627,  -2.72454
   0.00291, -27.01094,  -6.30224
   0.00013,   0.04054,   5.34058
  -0.00943, -13.30244,  -5.07010
   0.00660,  -7.17471,   2.15426
  -0.00936,  -4.44729,  14.54835
   0.00564,  -3.81439,   0.39987
  -0.00330,  -2.22662,  10.83599
   0.00474,  -5.24386,   0.33217
  -0.00837,  -0.30126,   6.93131
  -0.00268,  -5.43522,  12.47836
  -0.00658,  -1.92385,  11.79165
   0.00389,   8.77871,   8.95326
   0.00539,  -1.46319,  -1.43784
   0.00117,  -7.52142,   4.90917
  -0.00588,  -2.73994,  11.11214
  -0.00899,   8.97543,  20.81264
  -0.00059,   5.23284,   6.08156
  -0.00577,  -1.55895,  -1.28044
   0.00819,  -4.67720,   1.37783
   0.00724,  -5.34573,   0.68031
   0.00661,  -6.55025,  -1.91362
  -0.00474,   2.35049,  14.30798
   0.00920,  -5.58127,   9.39870
  -0.00963,   9.78090,  11.85419
  -0.00543,   6.10406,  11.07373
  -0.00066,  -6.91265,  -0.98141
  -0.00539,   1.30957,   4.91975
   0.00653,   0.49394,   1.46904
  -0.00092, -23.94130,  -4.05252
  -0.00154,   0.19344,  16.86242
  -0.00379,   1.77469,  33.53990
   0.00059,   3.98651,  11.33341
