   0.00758,  -0.47242,   6.17796
  -0.00552,  -4.12919,  -3.10794
  -0.00467,  -0.94136,  12.33024
   0.00957,   2.69478,  14.83578
  -0.00992,  12.25905,  19.30433
   0.00297,  -5.86064,  -2.70152
   0.00149,   0.49845,   5.47778
  -0.00477, -14.17300,  13.20289
   0.00699,   3.03246,   7.49094
  -0.00009,  -7.33237,  -0.44650
   0.00814,  10.34909,  12.16228
  -0.00725,  -4.12275,   8.71392
   0.00573,   1.60386,   9.38602
  -0.00963,   6.62467,   9.89552
   0.00996, -11.40833,  -1.02960
   0.00489,   4.40278,   6.42207
   0.00735,  -6.04056,   7.65596
   0.00404, -11.75747,   1.22533
  -0.00978,  -8.03876,   3.85254
  -0.00756,  -5.09962,  -2.89331
   0.00592, -11.40666, -10.23024
   0.00365,  -0.83643,  13.42066
  -0.00848,  -4.85884,  -1.89737
  -0.00679,   2.41789,  22.75412
  -0.00892,  12.38706,  14.93410
  -0.00658,  -1.16537,   5.54086
  -0.00953,  -1.22963,  -1.02334
   0.00141, -20.92907, -10.18112
   0.00830,  -2.41371,  10.06569
  -0.00557,  -5.22956,   1.50434
  -0.00552, -11.49797,   5.36167
  -0.00315,  -9.68176,  -0.72748
  -0.00324,  -1.47339,  21.37753
  -0.00646,   4.53718,   9.52650
  -0.00934, -10.03444,  -2.76012
   0.00955, -11.49367,  -2.91267
  -0.00338,  -2.24871,   1.41426
   0.00870,  -2.74358,  15.89366
   0.00190, -10.81497,  -6.32994
  -0.00543,  -8.32248,  -0.47492
   0.00067,   1.13845,   6.14647
   0.00954, -12.35552,  17.90516
  -0.00399, -13.26744,  10.82045
  -0.00691, -11.55897,  -6.25083
  -0.00083,  -9.65467,   0.32582
   0.00782, -12.35408,  -3.56193
  -0.00791,  -7.60225,  -0.81960
  -0.00994,  -4.67847,   3.99471
  -0.00054,  -6.78394,  -5.55168
   0.00571,  13.70915,  16.28914
