   0.00486,  -6.93301,   2.83555
  -0.00887,   3.88960,  15.70992
   0.00567,   0.43265,   6.78903
  -0.00739, -15.61145,   0.95637
   0.00418, -12.32917, -11.81787
  -0.00463, -19.13252,  -9.56863
  -0.00437,   1.88218,  20.13313
  -0.00749,  -0.48466,  14.77024
  -0.00247,  -7.00235,  -2.74493
  -0.00226,   1.05980,  15.82178
   0.00235,  -9.20005,  -2.73143
   0.00633, -27.03724,  -5.61270
   0.00212,   8.29200,  12.56807
  -0.00112,  -0.32785,   2.70195
  -0.00691,  -5.24242,  12.17779
   0.00976, -14.67126,   1.29452
   0.00928,   3.46535,  14.76483
   0.00283,   5.75394,  16.25759
   0.00801,   5.35276,   6.12465
   0.00277,  -4.67435,   3.48151
  -0.00671,  -3.63293,   6.49869
   0.00937,   7.09137,  15.86046
   0.00280,  -3.11808,   7.46625
   0.00831, -11.14301,  -7.98206
   0.00964,   3.44887,   4.86117
  -0.00472,   8.12680,  20.26689
  -0.00448, -10.28193,  -5.56525
  -0.00933,   1.67709,  26.91220
  -0.00890,  -8.36156,   9.73243
   0.00840,  -5.41879,  13.68852
  -0.00596, -16.66433,  11.62512
   0.00523, -10.32655,  -2.34195
  -0.00152,  -3.62496,  -3.34669
   0.00207,  16.08099,  20.67722
   0.00220,   0.24128,  11.97752
   0.00208, -19.53499, -11.27095
   0.00540,   3.94242,   8.54659
  -0.00208,  -4.25915,  -1.97029
  -0.00258,  -3.31804,  -2.69888
  -0.00796,   1.66068,   2.21094
   0.00866,  -6.94977,   1.37884
   0.00843,  -8.09092,  -5.69803
   0.00360,   5.21506,  14.30834
   0.00193,  -6.80611,   3.44196
   0.00925,  -3.99156,  -2.63790
  -0.00449,  -3.92685,  10.47327
   0.00806,  -9.95107,  -1.97928
  -0.00958,  -7.26390,  -0.12450
   0.00339,  -2.15613,   9.45743
  -0.00854, -14.03663,  13.49840
