  -0.00138,  -9.31872,   4.41475
   0.00128,  -1.76171,   2.59800
   0.00569, -12.33127,  -5.00142
   0.00836,  -3.85555,   4.30394
  -0.00546, -11.74386,   8.68367
  -0.00477,  -8.17965,  -0.49673
   0.00631,  -0.07123,   7.67286
   0.00605,  -2.07799,   6.67864
   0.00749, -12.75085,   5.12458
   0.00461,  -8.00418,   1.43569
  -0.00666,   3.92768,   6.26251
  -0.00017, -16.79503,   9.31158
   0.00359,  -8.67856,  -7.53487
  -0.00315,  -8.65845,   2.86818
   0.00698, -15.37586,  13.97423
  -0.00559,  -9.32355,  -7.30746
   0.00373,   6.22883,  17.08521
   0.00226,  -8.01003,   2.82922
  -0.00883,   7.19725,   8.45952
  -0.00514, -20.77408,   3.06683
  -0.00608,  -7.56791,  12.58407
   0.00737, -12.96408,  -0.31761
  -0.00224,  -9.87135,  -6.14906
   0.00387,  -7.58314,  -0.67453
  -0.00611,  -1.61720,   0.88356
  -0.00517,  -8.67911,  -6.09717
   0.00865, -11.66729,   8.39793
   0.00251,  -2.96253,   8.99613
   0.00438, -10.32506,  10.09933
   0.00659,  -7.99105,   7.02022
  -0.00676, -10.60779,  -4.56250
  -0.00333,   0.39696,  17.55771
   0.00699, -12.89720,  -1.68193
   0.00491, -12.43451,  19.52512
   0.00746,  13.29776,  27.83820
   0.00009,  -6.54300,   5.10373
  -0.00051, -16.58067,  -7.01807
  -0.00103,  -1.31972,   2.96679
   0.00480,  -6.64385,  14.03502
  -0.00301,  -7.03662,   4.55343
   0.00074, -12.69099,  10.73072
   0.00080,  -4.90308,  21.25838
   0.00931,  11.25598,  19.67390
  -0.00986,  -7.79711,  11.75730
   0.00632,  -5.53101,   6.02628
   0.00596,   8.59530,  10.96293
  -0.00628, -10.69725,  -4.63899
  -0.00643, -13.88377,  -3.46667
   0.00755,  -8.29644,   3.14719
   0.00664,  -3.42643,   3.60040
