   0.00957, -15.06798,  -5.82134
   0.00252,  -2.02464,   9.98628
   0.00226,  -5.72106,  -0.10835
   0.00161, -10.25343,   1.61386
  -0.00841,  -2.17176,   3.26873
  -0.00866, -25.77239,  -3.56281
   0.00414,   0.60505,   1.07124
  -0.00175,  -2.93830,  -1.74419
  -0.00690,   4.22021,  14.04291
  -0.00420, -15.00310,   0.57117
  -0.00850,  -3.04163,   4.13054
  -0.00317,  14.26393,  14.74840
   0.00225, -24.49480,   0.59127
  -0.00435, -20.89566,   8.47334
  -0.00886,  -7.67038,  -3.02909
   0.00153,   2.20206,   3.40082
   0.00267, -11.17412,  -9.89172
   0.00789,  -8.92504,   5.93053
   0.00340,   2.28119,  19.50221
   0.00407, -25.26563,   9.19571
   0.00491,  -3.42878,  11.77012
  -0.00627,   5.98483,  11.66553
   0.00569, -23.13809,  -4.25295
   0.00627,  -3.26341,  24.76502
   0.00155,   8.22347,  11.85357
   0.00617, -10.40467,  -1.95232
  -0.00669,  -9.85195,  -8.88499
   0.00678,  -4.24525,   5.40974
   0.00773,  -2.23011,  -1.79765
  -0.00117,   0.75224,   7.56170
  -0.00900,  -4.51221,   1.06473
   0.00035, -15.80071,  -0.28576
   0.00644, -16.44375,  20.15155
  -0.00392,  -7.18739,  19.68509
  -0.00949,  -1.82253,   8.32345
  -0.00910,   8.30605,  20.05128
   0.00686,  -2.54389,  18.46138
  -0.00173,  11.25001,  17.71467
   0.00284,  -0.35983,   5.73112
   0.00675,  -4.88486,   4.36025
   0.00993,   0.10539,   5.75829
  -0.00774,  -0.90076,   1.09332
   0.00477,   4.52073,   6.42004
  -0.00048, -22.71443,  14.08642
  -0.00269, -12.69776,  12.50007
  -0.00207,  15.50450,  17.63709
   0.00755,  -9.23738,   0.51272
  -0.00924,  -8.87162,   6.77617
  -0.00858,   1.04120,  13.89883
   0.00642,   7.80089,  11.52343
