  -0.00334,  12.50181,  15.79053
   0.00666,   1.06067,  13.73007
   0.00619,  -2.69395,  19.59559
   0.00164,  -0.82904,   4.75776
   0.00077, -12.53765,   4.46036
   0.00021, -28.20738,  14.38158
  -0.00700,  -7.22674,  14.17667
   0.00210,  -8.14772,  -0.87137
  -0.00505,  -4.84072,  -2.31253
  -0.00625, -13.69274,  -9.72890
  -0.00618, -16.03071,  -6.74273
   0.00947,  -1.59158,  -0.96874
  -0.00110,  -0.12526,   5.46344
  -0.00924,  -4.98455,   9.84675
   0.00618,  -7.52824,  11.96505
   0.00281,  -3.99287,   5.54815
   0.00609, -27.53448,  17.36265
  -0.00673,  -9.50651,  -8.49561
   0.00985,   6.15511,  11.22629
  -0.00007, -21.02353, -12.25760
  -0.00484, -22.00969,  18.97370
   0.00841, -12.94411, -10.77922
  -0.00672,  -2.52574,  -0.19933
   0.00608, -10.09853,  10.08545
   0.00874,  -4.56774,   0.36044
   0.00473, -13.78441,   1.23780
  -0.00878,   5.86946,  12.48068
   0.00916, -24.14323,  -2.54551
  -0.00278,  -2.57548,  23.28015
   0.00625,  -4.60747,  -3.95933
  -0.00840,  -2.26466,  23.46346
   0.00169,   7.43157,  11.57135
   0.00651,   5.83051,   8.92277
  -0.00425,  -3.31943,   1.55406
   0.00455,   6.10306,  16.95826
  -0.00927,  -3.23343,   1.10867
   0.00928, -17.43512,   1.95598
   0.00321,  -8.92558,   0.94983
   0.00159,   0.76161,   8.69800
   0.00951,  -8.33463,  15.02310
   0.00851,  -3.11251,   2.42380
   0.00830, -12.10777,  -3.63594
  -0.00106,   1.91499,  19.97421
  -0.00486, -12.64268,  -7.56951
  -0.00123, -11.18782,   8.56276
   0.00484,  -7.28945,  -0.12512
  -0.00359, -11.29262,  -1.95152
   0.00491,   4.41421,  19.21593
   0.00087,   1.11287,  23.15583
  -0.00404,  -0.70704,   9.86588
