  -0.00057,  -6.67262,  -5.50688
  -0.00539,   2.43855,  13.26780
  -0.00499, -10.95059,  -4.74358
   0.00370, -15.20565,   1.75861
  -0.00031,  -7.52808,  25.14008
  -0.00346,   6.08241,  10.76887
   0.00437, -17.70971,  10.70094
  -0.00542,   1.46618,   4.13063
   0.00676,  -1.52085,   1.26927
  -0.00905, -17.13263, -11.75370
  -0.00436, -10.79431,   8.42961
   0.00277, -15.84791,   3.00420
   0.00671,  -8.19443,   9.17134
   0.00305,  -2.01166,  11.83636
   0.00656, -13.16118,  -8.05791
  -0.00298,  -0.98166,   3.97625
  -0.00419, -18.50451,  -7.61092
   0.00153,  -9.82091,  -3.84127
   0.00001, -10.82678,  -9.76266
   0.00110,  -9.20250,  -6.46038
  -0.00785, -12.07787, -10.63403
   0.00621,   2.98637,   6.14808
  -0.00777,  -3.53666,  -3.02727
  -0.00165,   2.96741,  17.22137
   0.00548,  -2.27948,   1.71303
  -0.00180,   2.92378,   9.39490
  -0.00280,  -7.08707,   4.72933
  -0.00872,  -2.57274,   4.36474
  -0.00266, -15.83316,  -3.95768
   0.00903, -20.04301,   4.55507
  -0.00069, -13.73433, -11.22527
  -0.00720,  -6.06322,  18.71703
  -0.00293,   6.31894,   8.99341
  -0.00386,   8.54950,  11.59547
  -0.00903,   3.26990,  16.26325
   0.00671,  -4.68782,   1.04331
  -0.00209,  -2.89656,   4.50893
   0.00081,  -5.64320,  21.04570
   0.00694,  -7.30668,   3.14967
   0.00926,  -6.95255,  15.15099
   0.00923,  -4.12618,  -3.97894
  -0.00607,  -4.89557,  21.92073
   0.00601,  -2.98100,  -2.69992
   0.00264,   1.82657,   5.26872
   0.00810,   7.37557,  13.42703
  -0.00660,  -1.58190,  17.53929
  -0.00604,  -0.31586,  11.09025
  -0.00106,  -0.55364,  23.87811
  -0.00452,   2.25961,  15.86966
   0.00245,  -3.29983,  15.24353
