   0.00856, -14.35215,  -4.23117
   0.00205, -17.79751,   0.33606
  -0.00282,  -5.42790,   3.33853
   0.00556, -23.38053,  -5.50712
  -0.00080,   2.87432,   8.70864
   0.00877,  -3.25701,  -1.40790
   0.00143,   1.21521,  12.10381
   0.00155, -23.48811,   3.14098
   0.00750,  -0.17705,   1.60486
  -0.00731,  -6.01296,  13.04444
   0.00417, -11.02097,  -6.25047
  -0.00524,  -7.85120,  -3.68869
  -0.00893,  -0.15532,   0.90105
  -0.00003,  10.08668,  17.43184
  -0.00858,  -1.93322,  -1.21062
   0.00513,   2.03654,  11.34082
   0.00121,   2.75921,   9.55158
   0.00005, -26.62758,  -2.37425
  -0.00896,   3.95904,  19.64308
   0.00488,  -7.61263,  -5.21838
  -0.00697,  -6.10519,   2.83853
  -0.00753,  -7.41663,   0.71220
   0.00051,  -0.59756,   3.48432
   0.00888,  -5.81880,  -1.52774
  -0.00773,  -3.49495,  -0.06514
  -0.00152, -14.53792,  27.00709
   0.00438, -10.51486,  15.40153
  -0.00010,  -2.03196,   6.81160
  -0.00790,  -8.63020,  10.72259
   0.00549,   6.96795,  16.40954
  -0.00005,  -6.21730,  11.01272
   0.00547,   7.27782,  22.88300
  -0.00919,  -5.10708,   0.02380
   0.00948,  -6.52952,  -6.48118
   0.00796, -12.49423,  26.72378
   0.00954, -22.29654,   4.86430
   0.00628, -13.02037,   5.51322
   0.00584,  -1.81399,  13.55626
  -0.00302,  -6.08446,  -3.17007
   0.00089,  -1.04933,   7.07762
  -0.00094, -11.59320,  -3.97956
   0.00105,   6.49514,   8.41028
  -0.00864,  -1.05699,  14.63839
  -0.00983,  -4.90344,  -4.85780
  -0.00774,  -4.88984,  13.57659
   0.00640,  -6.09225,  12.08837
  -0.00716,  -4.72194,   0.66930
  -0.00808, -13.25300,   5.63274
  -0.00102, -13.45471,   2.47803
  -0.00310,  -8.62068,   5.91599
