  -0.00688,  -7.58441,   0.99205
  -0.00588,  -6.95853,  16.82752
  -0.00016, -17.08134,  -0.42897
   0.00324,   1.09811,   7.48271
   0.00031, -11.25200,  -3.61283
  -0.00035, -16.31149,  14.28524
  -0.00896,   0.83643,   7.44733
   0.00895, -10.37422,  12.79130
   0.00172,   4.50279,  11.80880
   0.00018,   4.66675,  10.63821
  -0.00833,  -2.97939,   7.07389
  -0.00662,  -5.65969,  19.36882
  -0.00148,   4.43981,  23.37111
  -0.00120,   1.12120,   6.02739
   0.00119,   0.62976,   5.94263
  -0.00955,   8.73374,   9.38778
  -0.00817, -10.09303,  10.78490
   0.00772, -14.84385,   6.61634
  -0.00353, -21.40444,  12.15325
  -0.00222,  -2.34683,   7.12489
   0.00938,  11.51166,  18.93068
   0.00701, -11.93955,  12.03332
   0.00149,  -5.26411,   6.48897
   0.00469,  -1.27664,   2.89724
  -0.00924, -13.33533, -11.05586
   0.00394, -12.67964,   7.25911
   0.00304,  -5.01692,   1.79130
  -0.00012, -10.33032,   7.72658
  -0.00557, -30.22930, -19.92840
  -0.00760, -16.42590, -12.26629
   0.00866,  -1.29311,  11.10646
   0.00150,  -1.78635,  10.50988
  -0.00540,  -3.28825,   2.09389
  -0.00763,  -4.72736,   2.84515
  -0.00278,   8.40133,  10.15116
  -0.00692,   6.69267,   7.00749
  -0.00844,  -5.70379,  17.54149
   0.00618,  -1.61100,  -1.21126
   0.00613, -23.11732,  13.62102
  -0.00434,  -2.11646,   6.06928
  -0.00325,   4.59728,   7.39519
   0.00526,   2.23450,  13.86850
   0.00201, -19.48240,  -4.17038
  -0.00982, -10.77109,   8.40766
  -0.00681,  -6.18712,  -0.05240
   0.00675, -24.22127,  -0.12440
  -0.00307, -12.58654,   1.41052
   0.00482,  -8.19802,  -6.87188
  -0.00358, -11.36137,  -3.23469
  -0.00425,   6.04053,  11.59351
