   0.00402,  -2.66692,  -2.33593
  -0.00291, -17.04337,   4.11870
   0.00380,  -1.41698,   5.79382
   0.00168,   1.34263,  13.66770
  -0.00595, -17.25557,   2.13491
  -0.00446,  -6.81305,  20.18979
   0.00417,  -0.69400,   9.61831
   0.00537,  -7.60755,   0.04067
  -0.00134, -12.99931,  -4.58200
   0.00827, -18.49015,  -3.86740
  -0.00001, -15.20903,   7.29564
   0.00368,   4.94438,   6.56946
  -0.00826,  -8.33362,  -4.54558
   0.00149,   5.51928,  18.57673
   0.00079,  -2.58849,   2.29418
   0.00126,   9.64577,  12.10906
   0.00884,   3.50981,   4.04965
   0.00245,  -2.72415,   0.27497
  -0.00102,  -4.26235,   3.57894
   0.00891,  14.19032,  15.12904
   0.00784,  -6.14011,   8.28368
   0.00341, -14.19657,   6.37589
  -0.00692,   0.66690,   1.33152
   0.00869,  -5.49145,  -2.72366
   0.00066, -14.33630,  13.40861
   0.00972,  -8.27181,   6.88341
  -0.00838,  -6.92557,   9.19186
  -0.00598,   9.21158,  10.21401
   0.00692, -12.13713,   3.18756
  -0.00827, -11.00585,  20.18035
   0.00738,   2.02895,   3.49084
  -0.00166,   6.30975,  14.33318
  -0.00368,   8.28529,   8.55347
  -0.00943,  -5.94173,   7.15214
  -0.00334,   0.29633,   7.38908
  -0.00016, -10.10380,   1.54522
  -0.00191,  -8.53021,   5.91563
  -0.00448, -14.63324,   5.09544
  -0.00616,   7.03875,  11.37678
   0.00590,  -0.67404,  -0.09178
  -0.00793,  -5.76566,  -4.45792
   0.00310, -13.97783,  -2.63885
   0.00652, -12.14583,   1.21642
   0.00149,  -9.40077,  10.16061
   0.00421,   9.43094,  11.53168
   0.00500,   4.59382,   4.61682
  -0.00944, -13.19221,   1.86107
  -0.00542,  -3.06269,   3.29263
   0.00077, -11.17643,   5.98269
  -0.00166,   3.98179,   4.24733
