  -0.00843, -14.65907,   8.79656
   0.00244,  -0.31628,  -0.15748
  -0.00032,  -6.70502,   3.99796
  -0.00191,  -6.84485,   3.40813
   0.00044, -12.41119,   4.28130
  -0.00100,   6.82349,  22.21332
  -0.00865,   5.46265,   8.41665
  -0.00799, -11.54268,  -3.35484
  -0.00773,  13.99400,  18.40876
   0.00026,  -8.85899,   6.79284
   0.00704,  -3.12367,   9.70325
  -0.00916, -27.01888,   5.92334
  -0.00685,   4.50112,   4.96136
  -0.00566,   3.52808,   4.20848
  -0.00599,  -0.87986,  15.40287
   0.00409,  -2.77500,  18.20458
   0.00069,  -7.44792,  -2.93988
  -0.00548,  -4.75452,  -2.41150
  -0.00818, -16.78955,  -2.17046
  -0.00780, -10.62092,  24.72029
  -0.00607,  -2.22898,  10.45514
   0.00484,   6.22708,   8.31082
  -0.00616,   3.95172,  14.42637
   0.00350,  -7.76730,   7.77841
  -0.00644, -15.42727,  -4.61194
   0.00911, -11.96349,   5.20126
  -0.00281,  -3.51907,   1.59691
  -0.00379,  -4.07645,  -1.31297
   0.00708,  -8.57179,   5.51108
  -0.00012, -13.60244,   2.19509
   0.00315,  -1.14419,   8.77455
  -0.00970,  -3.64644,  10.74375
  -0.00313,   9.34039,  15.06064
   0.00437,  -8.72508,  -1.91955
   0.00111,   0.02996,  13.99143
   0.00241,   3.87291,   6.91190
   0.00984,  -7.98407,   0.88137
   0.00381, -13.90599,  -8.06124
   0.00160, -12.02681,   4.95474
  -0.00840, -14.96710,  -0.67104
   0.00323, -14.04295,   6.49108
  -0.00946, -11.51002,  11.67249
  -0.00691,  -0.31510,   5.99571
  -0.00257,  -0.11913,  17.24346
   0.00400, -11.50168,  10.79962
  -0.00560, -22.12877, -10.61550
   0.00403,  -6.63889,   4.13596
  -0.00659,  -8.31801,   6.31541
   0.00946,  -7.10933,   6.30426
   0.00149,  -3.67643,   3.45367
