   0.00426, -10.46682,  -5.99001
  -0.00746,   8.70455,  13.87551
  -0.00047,   3.55017,  12.84311
  -0.00962,  -0.20391,  10.94193
   0.00460,  -3.13211,   2.02931
  -0.00001,  -5.31843,  14.62716
   0.00157,   7.69318,  18.33114
   0.00774, -11.91395, -11.17359
   0.00547,  -3.78181,   4.26554
   0.00157,  -6.66829,   6.95410
   0.00929,  -5.75693,  10.63061
   0.00323,   1.95838,  17.37426
   0.00767,  -8.19014,  15.18318
   0.00716, -10.07327,  -2.97081
  -0.00695,   1.91567,   6.23247
   0.00571,  -2.96201,   4.10899
  -0.00120,   2.82974,   7.87378
  -0.00362,  -1.16956,   6.44459
  -0.00605,   6.80990,  19.16542
   0.00992, -18.57249,  -9.65608
   0.00574, -10.20246,   5.37957
  -0.00505, -14.24848,  12.35133
  -0.00709,  -8.06950,   2.50091
  -0.00687,   0.10343,   7.64640
   0.00960,  -0.12885,   0.72225
  -0.00409,   2.07840,   7.88947
  -0.00756, -10.77854,  -9.36667
  -0.00235,   0.30180,   2.61276
  -0.00290, -18.35578,  -1.56757
   0.00761,  -7.23444,  -5.14396
   0.00041,  -5.44791,  12.92982
  -0.00100,  -3.02002,  15.54936
  -0.00336, -14.18338,  -7.38330
   0.00271, -29.55914,  -1.16018
  -0.00320, -13.01944,  13.98436
  -0.00722,  -9.18409,  10.09088
   0.00125,  -8.08702,   5.83739
  -0.00023,  -4.71127,   7.10763
   0.00796,  -6.30964,  12.21493
   0.00165,   4.23258,   5.94886
   0.00456, -21.74619, -15.23379
   0.00264, -14.66292,  -2.45437
  -0.00440,   7.35545,   9.26307
   0.00810,  -1.75290,  11.13473
   0.00891,   3.08573,   9.60728
   0.00532,  -0.17521,   7.60437
   0.00783,   1.75396,   2.95773
  -0.00311,  -8.43437,  -3.80909
   0.00426,  -2.53503,   4.08760
  -0.00241, -13.60183,  -3.47375
