  -0.00392, -13.40847,   6.16035
  -0.00422, -10.53133,  -7.98938
   0.00521, -11.16797,  -4.28876
   0.00112,   5.87720,  10.78149
  -0.00894,  -3.07335,   3.36159
  -0.00647,   0.38667,   0.45800
   0.00063,  -4.88460,   7.45317
  -0.00787, -10.10717,   7.61416
   0.00503,  23.59651,  31.98815
  -0.00879,   2.68583,  14.22282
  -0.00777, -17.71524,  -5.42704
   0.00553,  -2.85319,   1.72652
  -0.00394,  -4.27852,  -3.88757
   0.00089,   5.21608,  19.71303
  -0.00022,  -8.72785,   8.12178
   0.00775, -10.54222,   1.03292
  -0.00023,  -5.22499,   9.75399
  -0.00591,   6.10750,  21.30491
  -0.00959,  -6.48730,  -1.29561
   0.00662,   7.48719,   7.80007
   0.00946, -20.34575, -10.11448
  -0.00362,   7.85462,   9.38560
   0.00904,  -5.22200,  -4.78073
  -0.00601,  -9.46431,  -4.26264
   0.00736,   1.06802,  17.78845
  -0.00896,  13.41146,  29.46025
   0.00440,  -7.49022,   7.84403
  -0.00393,   3.32613,   5.69027
  -0.00574, -13.55219,  -1.86630
  -0.00866,  -4.71775,  11.86245
   0.00998,  -0.75633,  12.02213
  -0.00786, -25.48417,   9.40882
   0.00778,  -0.69534,  14.67688
   0.00923, -13.23262,  17.15724
   0.00072,  -5.90419,  10.48908
   0.00222, -14.91530,   0.50093
  -0.00401,  -9.19907,   1.65292
   0.00252, -10.34596,  -7.34436
   0.00997,   3.11770,   7.03270
  -0.00517,  -5.83975,  -3.12661
  -0.00271, -11.69602,  10.72938
  -0.00774,  -1.50314,   3.79672
  -0.00528,   1.88483,  12.95379
  -0.00853,  -6.16983,  -3.86671
   0.00209,  -2.48881,   1.89001
  -0.00613,   3.47840,   9.62956
  -0.00946, -17.59814,  -4.10801
  -0.00512,  -1.63364,  -1.26537
  -0.00860,   0.33977,   5.37942
   0.00383, -12.44022,  10.83090
