   0.00094,  -0.03515,  10.75325
   0.00358,  -4.35027,   0.44463
  -0.00825,  14.54504,  27.98522
   0.00240,  -4.82893,  -0.56486
   0.00562,  -3.79438,  -3.57678
  -0.00855,  -3.32879,   4.15347
   0.00720,  -5.50183,   3.31415
  -0.00165, -11.11322,  17.49068
   0.00823,   7.05584,   9.32173
  -0.00051,   6.54378,  16.74305
   0.00796,  -7.10003,  12.03180
  -0.00417,   2.65394,   9.46265
   0.00917,  -5.47592,  -3.28645
   0.00394,   5.21163,  13.08974
   0.00305, -24.76876,  -9.53298
   0.00148, -12.43503,   3.49644
   0.00017,   1.90601,   4.30508
   0.00961,   5.44850,  16.09502
  -0.00233,  -7.58267,  -6.82510
   0.00953,  -5.98641,   3.97300
   0.00954, -21.85001,   9.72988
  -0.00526,  -3.34034,  18.67618
   0.00540,  -9.66361,  -2.15897
  -0.00563,  -3.29358,   3.81788
  -0.00604,  -4.62342,   9.65655
   0.00959,  -4.49925,   0.36600
  -0.00762,  -9.95466,   3.84186
   0.00795,   2.13157,  19.80322
   0.00594,  -4.44332,   2.91815
  -0.00113,  -2.48868,   4.88953
  -0.00038,  -3.25670,   6.21937
  -0.00943,  -9.63588,  -3.60763
   0.00330, -23.57231,  -0.92412
  -0.00399,  -1.48970,  -0.34914
   0.00500, -23.42311,  -0.79534
  -0.00821,  -7.40650,  10.58277
   0.00925,  -0.15145,  12.71826
   0.00227,   6.44683,  28.12430
   0.00847, -10.87745,  -0.20828
  -0.00038, -16.26723,  -5.17945
   0.00045, -15.51030,   7.94039
   0.00773,   3.60229,  16.50925
   0.00795,   3.86001,  12.22861
   0.00631,  -1.61435,  16.59345
   0.00145,   5.04929,   7.45748
   0.00337,  -8.56767,   5.14878
   0.00041,   5.12008,   6.75790
  -0.00106, -20.83877, -18.42939
   0.00343,  -0.41668,  16.50940
   0.00358,  -8.39088,  -5.50634
