   0.00196,  -2.73198,   6.87916
   0.00839,   1.62137,   9.25721
  -0.00533,  -7.57934,  -1.19537
  -0.00076,  -0.37057,  13.39363
   0.00246, -18.51591, -13.50386
  -0.00054,  16.02224,  16.83497
  -0.00757, -17.70110,   0.85982
  -0.00128,  -5.78145,   4.51993
   0.00705,  -9.56755,   5.79343
   0.00123,  -0.81305,   1.63161
  -0.00731,   0.39838,  14.10136
   0.00294,  -8.81765,   3.46741
  -0.00617, -15.46811,   2.28336
  -0.00215,  -4.48792,   8.89074
   0.00331, -11.77241,   4.15313
   0.00752,  -7.84272,   0.58307
   0.00334, -12.65425,   4.11375
   0.00117, -15.95828,   7.56704
  -0.00056,  -5.27626,  16.88073
  -0.00966,  -2.76331,   1.81966
  -0.00886,  -4.77206,  18.52716
   0.00108,  -7.07631,  -6.04344
  -0.00444,  -4.25838,   4.55682
   0.00339,  -2.34662,   9.77816
  -0.00290, -17.39894,  -5.60648
  -0.00831, -20.90377,   7.64858
   0.00421,  14.23724,  16.03783
  -0.00734,  -8.18677,  15.72454
   0.00277,  -8.20747,  -0.87275
  -0.00603,   5.92964,   8.79233
  -0.00512,   3.67462,   7.48365
  -0.00191,   0.73126,  19.30920
  -0.00407,   6.03961,   8.98523
  -0.00713,  -4.28517,  -0.49387
   0.00699, -13.47671,  -4.40656
   0.00446, -13.96569,   9.78677
   0.00927,  -7.86273,   4.37845
  -0.00504,   8.33263,   9.76538
   0.00774,  -2.29758,  21.50395
   0.00962, -20.57740,  -5.31766
  -0.00272,   2.18411,   3.71484
   0.00395,  -0.64318,   7.97017
  -0.00280,  -2.53530,   6.90249
   0.00651,  13.56460,  15.14844
  -0.00394,  -2.92224,   2.15777
   0.00971,  -6.62067,   4.27462
  -0.00347,   2.70240,   2.81397
   0.00335,  -5.53502,  17.46411
   0.00383,  -8.20411,   9.43934
   0.00667,  -8.65731,  -1.73561
